PG_Rnd_Write_IOPS.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"76","2014/04/01 23:43",11,8,8,6,0,0,0,0,0,46,5,6,0,6,7,28,20,1,14,0,19,1,3,16,18,5,12,0,0,0,0,0,0,0,25,12,11,13,10,9,14,13,10,9,41,17,0,29,0,11,10,0,0,2,0,10,6,8,0,0,34,15,14,13,11,14,14,12,14,13,13,15,14,11,13,13,11,11,14,14,12,12,15,16,11,11,12,13,11,12,12,12,15,11,14,13,12,13,12,14,13,12,1,7,10,4,4,4,2,1,11,16,14,13,13,12,14,14,19,15,19,19,0,0,1,1,4,2
"77","2014/04/01 23:48",11,8,9,5,0,0,0,0,0,46,4,5,0,4,5,33,19,1,12,0,18,0,4,16,0,5,1,0,0,0,0,0,0,0,25,6,4,5,4,4,4,6,5,5,41,18,0,33,0,4,5,0,0,2,0,8,7,7,0,0,33,21,16,17,17,13,18,19,18,16,19,17,15,19,19,18,17,15,16,18,18,15,16,16,17,18,16,17,17,21,17,16,17,17,17,18,19,16,17,16,14,17,1,7,9,4,4,4,2,1,15,20,17,15,17,16,18,18,11,18,12,11,0,0,1,1,5,2
"78","2014/04/01 23:53",10,8,8,5,0,0,0,0,0,45,4,5,0,4,5,33,19,1,12,0,23,1,3,10,33,2,15,0,0,0,0,0,0,0,24,5,6,5,4,5,6,8,8,6,40,20,0,32,0,7,5,0,0,2,0,8,7,6,0,0,35,13,14,15,15,15,11,10,13,13,16,13,14,14,13,11,15,14,15,11,16,15,14,17,13,13,15,14,20,15,12,12,12,14,13,14,12,14,13,12,14,13,1,8,11,4,4,4,2,1,13,12,16,14,13,12,13,14,13,15,13,13,0,0,1,1,4,2
"79","2014/04/01 23:58",10,7,7,5,0,0,0,0,0,43,4,6,0,5,6,32,19,1,12,0,24,0,3,0,32,5,12,0,0,0,0,0,0,0,24,6,6,7,5,8,8,7,6,5,44,21,0,32,0,7,6,0,0,2,0,7,8,8,0,0,30,14,12,15,13,13,14,12,14,15,16,13,13,16,14,15,14,14,15,13,13,16,14,11,13,13,14,14,13,16,16,16,14,14,13,14,14,17,16,18,18,15,1,7,10,4,4,4,2,1,13,14,16,16,14,13,16,14,15,15,15,15,0,0,1,1,5,2
"80","2014/04/02 00:03",12,5,6,5,0,0,0,0,0,45,5,6,0,6,7,34,21,1,12,0,26,1,4,0,22,7,3,2,0,0,0,0,0,0,26,6,5,8,7,7,6,6,7,6,51,22,0,33,0,5,6,0,0,2,0,14,14,13,0,0,29,3,3,3,3,3,3,2,3,4,3,3,3,2,3,3,4,3,3,2,4,4,3,3,4,4,2,3,3,4,3,5,3,3,3,3,3,3,3,4,3,3,1,8,10,4,4,4,2,1,3,3,3,3,3,3,4,3,9,5,10,10,0,0,1,1,5,2
"81","2014/04/02 00:08",11,8,8,5,0,0,0,0,0,44,5,7,0,6,7,32,22,1,12,0,23,1,3,0,43,5,16,0,0,0,0,0,0,1,23,8,9,8,10,10,9,8,10,10,48,19,0,31,0,10,9,0,0,2,0,34,28,31,0,0,23,5,4,6,5,5,5,5,5,6,4,8,5,5,5,5,5,5,6,5,5,5,7,5,5,5,5,5,5,7,4,6,6,5,6,5,7,4,5,5,5,5,1,8,11,4,4,4,2,1,5,7,5,5,5,7,5,5,4,6,4,4,0,0,9,2,4,2
"82","2014/04/02 00:13",11,6,7,6,0,0,0,0,0,51,6,7,0,6,8,31,22,1,12,0,23,1,3,0,39,5,12,1,0,0,0,0,0,0,23,10,9,8,11,9,8,9,10,11,47,19,0,31,0,9,11,0,0,2,0,21,21,19,0,0,24,2,1,2,1,2,1,2,2,1,1,2,1,2,1,1,2,2,1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,7,9,4,4,4,2,1,1,3,2,1,2,2,2,5,4,1,4,5,0,0,19,1,4,2
"83","2014/04/02 00:18",12,6,6,5,0,0,0,0,0,50,6,6,0,5,6,30,21,2,12,0,22,0,4,6,15,5,1,0,0,0,0,0,0,0,22,6,9,9,9,8,7,7,10,9,45,19,0,30,0,9,8,0,0,2,0,20,21,16,0,0,22,2,2,3,1,2,2,2,2,2,2,2,2,4,1,2,3,2,2,2,2,4,3,2,2,3,2,2,1,3,2,4,2,2,2,2,2,2,2,2,2,2,1,7,10,4,4,4,2,1,1,2,3,2,2,2,3,2,2,2,3,3,0,0,2,1,4,2
"84","2014/04/02 00:23",12,7,7,5,0,0,0,0,0,49,6,7,0,5,7,30,21,1,12,0,22,0,3,16,27,5,16,0,0,0,0,0,0,0,22,6,6,4,7,7,6,5,6,6,45,18,0,30,0,5,5,0,0,2,0,38,35,34,0,0,25,2,2,3,2,2,6,2,2,3,3,3,3,2,2,2,2,2,2,2,2,5,3,2,3,3,2,2,2,4,3,3,2,2,3,2,2,4,2,3,2,2,1,7,10,4,4,4,2,1,3,2,3,2,3,2,2,2,5,3,5,5,0,0,2,1,4,2
"85","2014/04/02 00:28",11,5,5,5,0,0,0,0,0,47,7,7,0,5,7,29,21,1,12,0,21,1,3,18,18,5,12,0,0,0,0,0,0,0,21,6,7,7,7,5,7,8,8,8,45,18,0,29,0,7,8,0,0,2,0,18,17,19,0,0,24,1,3,2,2,1,3,2,2,1,2,1,1,2,2,2,1,1,1,2,2,2,2,1,2,2,1,1,2,2,2,1,5,2,2,2,2,2,2,2,2,2,1,7,9,4,4,4,2,1,4,2,2,1,3,2,1,1,5,2,4,5,0,0,1,1,4,2
"86","2014/04/02 00:33",11,6,6,7,0,0,0,0,0,47,8,10,0,8,9,29,21,1,11,0,21,0,4,16,1,6,2,0,0,0,0,0,0,0,20,5,9,8,9,8,11,8,7,7,43,17,0,28,0,7,8,0,0,2,0,22,18,16,0,0,23,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,1,1,7,10,4,4,4,2,1,1,1,2,1,1,1,2,1,17,1,17,17,0,0,1,1,4,2
"87","2014/04/02 00:38",11,6,6,7,0,0,0,0,0,48,7,9,0,7,8,28,20,1,13,0,20,0,3,0,41,2,16,0,0,0,0,0,0,0,22,7,7,7,5,9,9,9,7,8,42,17,0,28,0,8,7,0,0,2,0,29,24,33,0,0,18,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,4,2,2,4,2,3,2,2,2,2,2,2,0,8,10,4,4,4,2,1,2,2,3,2,2,2,5,2,1,2,1,1,0,0,1,1,4,2
"88","2014/04/02 00:43",11,6,6,3,0,0,0,0,0,46,3,6,0,3,4,28,20,1,12,0,19,1,3,0,32,5,13,0,0,0,0,0,0,0,25,3,5,3,4,4,4,4,4,4,42,16,0,28,0,3,8,0,0,2,0,14,14,17,0,0,18,1,0,3,0,1,1,1,1,2,1,0,1,0,2,1,1,0,1,0,0,0,1,0,1,1,1,1,1,3,0,0,3,1,1,1,0,1,0,0,0,1,1,7,9,4,4,4,2,1,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,4,2
"89","2014/04/02 00:48",12,6,6,3,0,0,0,0,0,45,3,5,0,3,4,32,19,1,12,0,18,0,3,0,17,5,2,0,0,0,0,0,0,0,25,4,4,2,2,5,1,3,3,2,41,18,0,33,0,4,6,0,0,2,0,11,6,7,0,0,22,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,9,4,4,4,2,1,0,0,1,0,0,0,1,0,3,0,3,3,0,0,1,1,5,2
"90","2014/04/02 00:53",11,5,6,3,0,0,0,0,0,44,3,5,0,3,4,33,19,2,12,0,22,0,3,4,38,2,18,0,0,0,0,0,0,0,24,7,6,5,6,8,6,7,5,7,40,21,0,32,0,6,6,0,0,2,0,11,7,7,0,0,21,3,2,2,2,2,1,1,2,2,2,1,2,1,5,2,1,1,2,2,2,2,3,2,2,1,4,1,2,2,2,1,3,3,1,2,1,2,1,1,2,2,1,8,9,4,4,4,2,1,1,1,2,2,2,2,2,2,3,1,3,3,0,0,1,1,4,2
"91","2014/04/02 00:58",11,6,7,2,0,0,0,0,0,44,2,4,0,2,3,32,18,2,12,0,24,1,3,12,18,2,13,0,0,0,0,0,0,0,24,1,2,2,1,1,2,2,1,2,43,20,0,32,0,1,1,0,0,2,0,10,6,8,0,0,23,3,2,3,2,2,1,2,2,3,4,1,2,2,2,2,2,5,2,2,2,2,1,1,2,2,5,3,2,2,2,2,3,4,2,2,3,3,2,2,2,3,1,7,9,4,4,4,2,1,2,2,3,1,2,2,3,2,4,1,3,4,0,0,1,1,5,2
"92","2014/04/02 01:03",12,7,7,2,0,0,0,0,0,45,2,3,0,4,4,34,21,2,12,0,26,1,4,13,0,5,1,0,0,0,0,0,0,1,26,0,0,0,1,1,1,1,2,0,50,23,0,33,0,0,1,0,0,2,0,18,18,13,0,0,23,0,1,5,0,0,0,1,1,0,0,1,1,0,1,4,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,0,1,0,0,1,1,1,1,0,1,1,1,7,9,4,4,4,2,2,1,1,1,1,1,1,1,1,5,1,4,5,0,0,2,1,5,2
"93","2014/04/02 01:08",11,6,7,2,0,0,0,0,0,43,2,4,0,3,4,31,22,1,12,0,23,1,3,17,36,4,27,0,0,0,0,0,0,0,24,2,2,1,4,1,2,2,3,2,47,19,0,31,0,1,2,0,0,2,0,25,23,23,0,0,21,2,2,3,2,2,2,2,3,2,5,3,2,2,2,2,3,3,3,2,3,2,2,2,2,3,2,3,2,2,3,2,2,3,5,2,2,2,2,2,2,2,1,7,8,4,4,4,2,1,2,2,3,2,5,5,3,2,3,2,3,3,0,0,5,1,4,2
"94","2014/04/02 01:13",12,7,8,2,0,0,0,0,0,51,2,4,0,2,4,31,22,1,14,0,22,1,4,26,24,10,23,0,0,0,0,0,0,0,23,1,0,0,0,0,3,0,0,0,47,19,0,30,0,0,0,0,0,2,0,10,7,8,0,0,20,1,1,1,1,1,0,1,4,1,3,1,1,1,2,1,1,1,1,1,1,1,1,0,3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,8,9,4,4,4,2,1,1,1,2,1,2,1,1,1,1,1,1,1,0,0,2,1,4,2
"95","2014/04/02 01:18",12,7,7,3,0,0,0,0,0,49,2,5,0,2,4,30,21,1,12,0,22,0,3,6,21,13,3,0,0,0,0,0,0,0,23,1,1,0,1,1,0,0,0,0,46,19,0,30,0,1,0,0,0,2,0,12,10,11,0,0,17,3,2,3,2,2,2,2,2,2,2,1,2,2,3,2,3,2,3,2,2,1,3,2,4,2,2,1,2,2,2,2,1,2,2,1,3,3,2,2,2,2,1,7,8,4,4,4,2,1,2,2,2,5,2,3,2,2,0,2,0,0,0,0,1,1,4,2
"96","2014/04/02 01:23",12,7,7,3,0,0,0,0,0,48,2,4,0,2,3,30,21,1,13,0,22,0,3,0,46,8,21,0,0,0,0,0,0,0,22,1,1,1,1,0,1,0,1,1,44,18,0,29,0,1,1,0,0,2,0,9,6,8,0,0,24,0,1,1,4,1,0,1,1,1,0,0,1,1,2,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,3,1,1,1,1,0,0,1,1,7,9,4,4,4,2,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,1,5,2
"No.","time","X573-1","X574-1","X575-1","X576-1","X577-1","X578-1","X579-1","X580-1","X581-1","X582-1","X583-1","X584-1","X585-1","X596-1","X598-1","X600-1","X601-1","X602-1","X603-1","X604-1","X605-1","X606-1","X607-1","X608-1","X609-1","X610-1","X611-1","X612-1","X613-1","X615-1","X617-1","X618-1","X619-1","X620-1","X621-1","X622-1","X623-1","X625-1","X632-1","X633-1","X634-1","X635-1","X636-1","X637-1","X638-1","X639-1","X640-1","X641-1","X642-1","X643-1","X644-1","X645-1","X646-1","X647-1","X649-1","X651-1","X652-1","X653-1","X654-1","X655-1","X656-1","X657-1","X658-1","X659-1","X660-1","X662-1","X663-1","X664-1","X665-1","X669-1","X670-1","X671-1","X672-1","X673-1","X674-1","X675-1","X676-1","X677-1","X678-1","X679-1","X680-1","X681-1","X682-1","X683-1","X684-1","X685-1","X686-1","X687-1","X688-1","X689-1","X690-1","X691-1","X692-1","X693-1","X694-1","X695-1","X696-1","X697-1","X698-1","X699-1","X700-1","X701-1","X702-1","X703-1","X704-1","X705-1","X706-1","X707-1","X708-1","X709-1","X710-1","X711-1","X712-1","X713-1","X714-1","X715-1","X716-1","X717-1","X718-1","X719-1","X720-1","X721-1","X722-1","X723-1","X724-1","X725-1","X726-1","X727-1"
"1","2014/04/01 17:28",0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3
"2","2014/04/01 17:33",1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"3","2014/04/01 17:38",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"4","2014/04/01 17:43",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"5","2014/04/01 17:48",0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"6","2014/04/01 17:53",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","2014/04/01 17:58",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
"8","2014/04/01 18:03",2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,1,22,2,0,0,0,0,3,2,0,2,1,3,1,1,0,0,0,1,4,1,1,0,1,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,1
"9","2014/04/01 18:08",2,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,2,1,1,3,3,1,1,2,1,1,1,1,1,1,2,0,1,0,0,1,1,0,1,1,1,0,1,35,2,1,1,0,0,1,2,1,1,2,2,2,2,1,1,1,1,2,1,1,1,3,2,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,5,1,0,1,0,1,0,0,1,1,2,1,1,1,1,1,1,1
"10","2014/04/01 18:13",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,32,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"11","2014/04/01 18:18",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,24,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0
"12","2014/04/01 18:23",0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0,1,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,2,2,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"13","2014/04/01 18:28",0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,16,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"14","2014/04/01 18:33",1,0,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,5,1,0,1,1,1,0,0,0,0,0,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0
"15","2014/04/01 18:38",0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","2014/04/01 18:43",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"17","2014/04/01 18:48",1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"18","2014/04/01 18:53",0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"19","2014/04/01 18:58",0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"20","2014/04/01 19:03",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1
"21","2014/04/01 19:08",1,1,2,1,1,1,1,1,1,1,2,1,1,0,3,1,1,4,1,2,0,1,0,0,1,1,0,0,1,1,1,1,1,1,4,0,0,0,1,2,1,2,3,1,1,1,3,1,2,2,1,1,1,4,1,1,1,2,0,1,0,0,1,1,0,1,1,1,0,1,44,1,1,1,0,0,1,1,1,1,1,3,2,3,1,1,1,1,1,1,1,2,3,1,1,1,2,2,2,1,1,1,2,1,2,1,1,1,2,1,1,1,0,3,0,1,0,0,2,1,1,1,4,2,1,1,1,1
"22","2014/04/01 19:13",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0
"23","2014/04/01 19:18",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
"24","2014/04/01 19:23",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25","2014/04/01 19:28",1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26","2014/04/01 19:33",1,0,0,0,2,0,0,0,0,1,1,0,4,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0,0,0,2,1,1,0,1,2,2,2,0,3,2,0,0,0,0,4,3,0,1,1,0,2,0,0,1,2,0,2,2,4,0,0,21,0,0,0,0,0,0,16,0,1,0,2,0,0,0,0,3,1,2,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,3,3,0,0,1,0,2,0,0,0,0,1,0,1,1,1,0,0,0
