PG_BackTrans.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"75","2014/04/01 23:38",3,12,14,4,0,0,0,0,0,4,4,3,0,3,4,3,3,0,4,0,5,0,1,0,5,2,18,303,77,5,2,0,0,0,5,4,5,5,4,5,4,5,4,5,4,2,375,3,0,4,4,0,0,0,0,44,46,43,23,46,34,7,8,6,6,5,7,5,8,6,5,7,6,5,5,8,7,6,8,6,5,5,8,7,5,6,6,8,5,6,6,5,8,7,6,8,6,8,6,6,7,7,0,3,65,0,0,0,0,0,5,7,6,6,8,5,6,7,11,7,11,11,0,0,0,0,2,0
"76","2014/04/01 23:43",3,18,16,4,0,0,0,0,0,3,4,4,0,4,4,3,2,0,4,0,5,0,1,0,4,2,12,321,66,1,2,0,0,0,5,6,5,6,5,5,6,4,5,5,3,2,382,3,0,5,5,0,0,0,0,73,71,71,27,49,31,5,6,4,5,6,5,4,6,6,6,6,6,6,5,6,5,6,6,5,5,4,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,0,3,194,0,0,0,0,0,5,6,6,5,6,6,6,5,13,6,12,13,0,0,0,0,2,0
"77","2014/04/01 23:48",3,17,17,4,0,0,0,0,0,5,4,4,0,4,4,3,3,0,3,0,5,0,2,0,0,3,1,276,60,0,1,0,0,0,5,6,5,5,5,6,6,6,6,6,4,2,385,3,0,4,6,0,0,0,0,87,89,90,13,50,26,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5,5,4,5,5,5,5,5,6,5,0,3,155,0,0,0,0,0,5,5,6,6,5,5,5,5,8,5,8,8,0,0,0,0,2,0
"78","2014/04/01 23:53",3,15,15,3,0,0,0,0,0,4,3,3,0,3,3,3,2,1,4,0,5,0,1,0,5,1,18,211,40,5,2,0,0,0,5,5,5,5,5,5,5,5,5,5,4,1,336,3,0,5,5,0,0,0,0,68,68,67,15,47,29,6,6,7,6,6,6,6,6,7,6,6,6,7,6,6,6,6,7,6,6,7,6,7,6,6,7,7,6,7,6,7,6,6,7,6,6,7,6,6,6,6,0,4,148,0,0,0,0,0,6,6,6,7,6,6,6,6,9,7,9,9,0,0,0,0,2,0
"79","2014/04/01 23:58",3,13,13,3,0,0,0,0,0,3,3,3,0,4,4,3,3,0,3,0,5,0,1,0,4,3,11,282,105,2,1,0,0,0,5,4,3,4,5,5,5,4,5,3,2,2,375,2,0,4,3,0,0,0,0,50,50,48,18,53,22,5,5,5,5,5,5,5,6,6,6,5,6,5,5,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,4,6,6,5,4,5,5,5,5,5,5,0,3,323,0,0,0,0,0,5,5,5,5,5,6,5,5,11,5,11,11,0,0,0,0,2,0
"80","2014/04/02 00:03",3,11,11,4,0,0,0,0,0,8,4,4,0,4,4,5,6,1,4,0,7,0,2,0,0,3,1,18,83,0,1,0,0,0,6,5,4,4,4,5,5,5,5,5,5,4,391,4,0,5,5,0,0,0,0,94,92,95,12,52,21,4,4,4,5,3,5,4,5,5,5,4,5,3,5,5,4,4,4,4,5,5,5,5,5,5,4,5,5,5,4,4,5,4,4,5,6,5,5,5,5,6,0,3,373,0,0,0,0,0,4,4,4,4,5,4,4,5,7,4,7,7,0,0,0,0,2,0
"81","2014/04/02 00:08",3,15,15,5,0,0,0,0,0,4,5,5,0,5,5,3,4,0,4,0,5,0,2,0,5,3,19,0,104,5,2,0,0,0,4,5,5,5,6,6,6,5,5,6,3,1,389,2,0,6,6,0,0,0,0,119,118,121,15,81,10,4,3,3,3,2,4,4,3,3,3,3,3,3,3,4,3,3,3,3,4,4,4,4,4,3,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,2,0,4,223,0,0,0,0,0,3,4,3,3,3,3,3,3,3,3,3,3,0,0,5,1,2,0
"82","2014/04/02 00:13",3,12,12,4,0,0,0,0,0,5,4,5,0,4,5,3,3,0,4,0,4,0,1,0,4,3,12,0,124,2,2,0,0,0,5,4,5,5,5,5,5,5,5,5,6,2,387,3,0,5,5,0,0,0,0,92,91,91,23,69,11,3,3,4,4,4,3,5,3,5,3,3,3,4,3,3,5,3,3,3,3,5,3,4,4,3,3,3,3,4,5,3,3,2,4,4,4,4,5,5,3,3,0,3,469,0,0,0,0,0,3,4,2,3,3,4,4,3,3,3,3,3,0,0,7,0,2,0
"83","2014/04/02 00:18",4,13,12,4,0,0,0,0,0,5,4,4,0,4,4,3,4,1,4,0,3,0,2,0,0,3,1,0,121,0,1,1,0,0,4,5,4,4,5,5,4,4,5,4,2,2,394,3,0,5,3,0,0,0,0,103,107,104,15,61,10,3,4,4,3,3,4,4,3,3,3,4,4,3,4,4,4,4,4,4,4,4,4,3,4,3,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,3,313,0,0,0,0,0,2,4,4,2,3,3,3,4,2,4,2,2,0,0,0,0,2,0
"84","2014/04/02 00:23",3,13,13,4,0,0,0,0,0,6,4,4,0,4,4,3,4,0,4,0,4,0,1,0,5,2,19,0,112,4,1,1,0,0,5,3,5,3,7,5,4,4,5,5,3,2,394,3,0,5,3,0,0,0,0,85,92,87,21,65,12,5,5,4,5,5,5,4,4,4,6,5,4,5,5,6,5,5,5,5,5,4,5,5,5,5,4,4,5,4,5,5,5,4,6,5,5,5,5,5,4,4,12,3,4,0,0,0,0,0,5,6,4,4,4,5,4,5,3,5,3,3,0,0,0,0,2,0
"85","2014/04/02 00:28",3,11,11,5,0,0,0,0,0,5,5,4,0,5,5,3,3,0,4,0,5,0,1,0,4,3,13,0,119,1,1,0,0,0,5,5,5,5,5,5,6,5,5,5,4,2,298,3,0,5,4,0,0,0,0,94,98,98,21,48,13,3,2,3,2,2,3,2,1,2,3,2,2,2,2,3,1,2,2,2,4,2,4,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,3,2,1,0,5,5,0,0,0,0,0,2,2,3,3,2,2,2,3,4,4,4,4,0,0,0,0,2,0
"86","2014/04/02 00:33",3,11,11,6,0,0,0,0,0,8,6,6,0,6,6,3,3,0,4,0,5,0,2,0,0,3,1,0,45,0,1,0,0,0,5,5,5,5,5,4,5,5,5,6,3,2,382,3,0,4,4,0,0,0,0,88,85,84,38,52,11,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,3,5,0,0,0,0,0,0,1,1,0,1,0,0,1,9,1,8,9,0,0,0,0,2,0
"87","2014/04/02 00:38",4,12,12,5,0,0,0,0,0,5,5,5,0,5,5,3,3,0,4,0,4,0,1,0,5,1,20,0,51,5,2,0,0,0,5,5,5,5,4,5,5,4,4,4,5,1,391,3,0,4,4,0,0,0,0,48,48,48,23,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,3,5,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,3,2,0,0,0,0,2,0
"88","2014/04/02 00:43",3,12,12,3,0,0,0,0,0,5,3,3,0,3,3,3,4,0,4,0,5,0,1,0,4,2,14,0,42,2,1,0,0,0,5,4,4,4,5,4,4,5,4,5,5,2,387,3,0,4,6,0,0,0,0,65,65,66,25,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"89","2014/04/02 00:48",3,11,11,3,0,0,0,0,0,5,3,3,0,3,3,3,4,0,4,0,5,0,1,0,0,2,1,0,60,0,1,0,0,0,3,2,3,4,3,4,4,3,3,3,4,2,380,3,0,4,4,0,0,0,0,100,103,109,25,19,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,2,0
"90","2014/04/02 00:53",3,11,11,3,0,0,0,0,0,7,3,3,0,3,3,3,4,0,4,0,4,0,1,0,5,1,21,0,34,5,2,0,0,0,4,4,4,4,5,4,4,4,4,5,5,3,379,3,0,4,4,0,0,0,0,79,82,79,29,23,8,1,1,1,1,2,1,1,1,3,1,1,2,1,2,1,1,1,1,1,2,2,2,1,2,1,1,1,1,3,1,1,1,1,1,1,1,2,1,2,1,1,0,3,4,0,0,0,0,0,1,1,1,1,1,2,1,1,2,1,2,2,0,0,0,0,2,0
"91","2014/04/02 00:58",3,12,12,2,0,0,0,0,0,5,2,2,0,2,2,3,4,0,4,0,5,0,1,0,4,1,15,0,18,2,0,0,0,0,4,3,4,3,4,4,4,4,3,4,4,2,388,2,0,3,2,0,0,0,0,74,73,79,18,28,11,2,3,2,1,2,1,3,2,2,3,3,1,2,2,3,1,1,3,1,3,3,3,2,3,3,3,2,1,4,3,2,3,1,2,2,1,1,1,1,3,1,0,3,4,0,0,0,0,0,2,2,1,1,2,1,2,2,3,2,3,3,0,0,0,0,2,0
"92","2014/04/02 01:03",3,13,13,1,0,0,0,0,0,9,1,1,0,1,1,5,6,1,4,0,7,0,2,0,0,2,1,0,7,0,0,0,0,0,7,3,4,4,4,4,4,4,4,4,7,4,390,4,0,4,3,0,0,0,0,68,67,66,27,41,11,2,1,3,3,2,2,1,3,1,2,2,3,1,1,3,2,1,2,1,2,2,2,3,1,1,1,1,2,1,2,3,2,1,1,1,2,2,3,2,3,3,0,3,4,0,0,0,0,1,2,1,2,1,3,1,1,2,4,3,3,4,0,0,4,0,2,0
"93","2014/04/02 01:08",3,12,13,1,0,0,0,0,0,5,1,1,0,1,1,3,3,0,4,0,5,0,1,1,7,3,31,0,23,5,2,0,0,0,5,6,6,5,6,6,5,5,5,6,6,2,370,3,0,5,6,0,0,0,0,66,68,64,28,53,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,2,2,0,0,2,0,2,0
"94","2014/04/02 01:13",3,15,14,1,0,0,0,0,0,7,1,1,0,1,1,3,4,0,4,0,5,0,2,2,5,5,27,0,0,1,0,0,0,0,4,4,6,4,5,6,6,5,5,6,4,1,380,3,0,6,5,0,0,0,0,63,60,61,31,48,6,4,5,6,6,5,5,4,6,6,4,6,6,6,6,6,4,6,6,6,6,5,6,5,5,6,6,6,6,4,6,6,6,6,6,6,6,6,5,5,6,6,0,3,5,0,0,0,0,0,5,6,6,5,5,4,6,6,1,4,1,1,0,0,0,0,2,0
"95","2014/04/02 01:18",3,14,15,1,0,0,0,0,0,7,1,2,0,1,1,2,4,0,4,0,5,0,2,0,0,6,1,0,25,0,0,0,0,0,5,4,5,5,5,5,5,4,5,4,4,3,389,3,0,4,3,0,0,0,0,41,41,39,36,53,1,6,6,7,7,7,7,6,7,7,6,7,7,7,7,8,7,7,7,7,8,6,8,8,7,7,8,8,7,6,7,7,7,8,7,8,7,8,7,7,7,8,0,3,4,0,0,0,0,0,6,7,7,6,6,7,6,7,0,6,0,0,0,0,0,0,2,0
"96","2014/04/02 01:23",3,13,13,2,0,0,0,0,0,7,2,2,0,2,2,2,4,0,4,0,5,0,1,0,6,4,23,0,0,5,1,0,0,0,5,2,2,3,2,2,3,3,3,4,2,2,389,3,0,3,2,0,0,0,0,37,38,39,39,54,15,6,6,6,7,6,7,6,6,6,6,6,6,6,6,7,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,0,3,5,0,0,0,0,0,6,6,6,6,6,6,6,6,0,6,0,0,0,0,0,0,2,0
"No.","time","X573-1","X574-1","X575-1","X576-1","X577-1","X578-1","X579-1","X580-1","X581-1","X582-1","X583-1","X584-1","X585-1","X596-1","X598-1","X600-1","X601-1","X602-1","X603-1","X604-1","X605-1","X606-1","X607-1","X608-1","X609-1","X610-1","X611-1","X612-1","X613-1","X615-1","X617-1","X618-1","X619-1","X620-1","X621-1","X622-1","X623-1","X625-1","X632-1","X633-1","X634-1","X635-1","X636-1","X637-1","X638-1","X639-1","X640-1","X641-1","X642-1","X643-1","X644-1","X645-1","X646-1","X647-1","X649-1","X651-1","X652-1","X653-1","X654-1","X655-1","X656-1","X657-1","X658-1","X659-1","X660-1","X662-1","X663-1","X664-1","X665-1","X669-1","X670-1","X671-1","X672-1","X673-1","X674-1","X675-1","X676-1","X677-1","X678-1","X679-1","X680-1","X681-1","X682-1","X683-1","X684-1","X685-1","X686-1","X687-1","X688-1","X689-1","X690-1","X691-1","X692-1","X693-1","X694-1","X695-1","X696-1","X697-1","X698-1","X699-1","X700-1","X701-1","X702-1","X703-1","X704-1","X705-1","X706-1","X707-1","X708-1","X709-1","X710-1","X711-1","X712-1","X713-1","X714-1","X715-1","X716-1","X717-1","X718-1","X719-1","X720-1","X721-1","X722-1","X723-1","X724-1","X725-1","X726-1","X727-1"
"1","2014/04/01 17:28",1,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,0,0,2,2,0,0,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,0,2,2,2,0,2,15,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
"2","2014/04/01 17:33",1,1,1,1,2,1,1,1,2,2,0,0,0,0,1,1,1,1,1,2,0,0,0,0,2,2,0,0,2,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,2,0,0,2,2,1,1,0,2,2,0,1,0,0,0,2,0,1,1,1,0,2,15,2,1,1,0,0,1,1,0,2,1,1,1,0,2,2,1,1,1,0,2,1,0,0,0,2,0,2,0,1,0,0,1,2,0,1,1,1,2,1,1,1,0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,2
"3","2014/04/01 17:38",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,15,0,1,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"4","2014/04/01 17:43",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"5","2014/04/01 17:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","2014/04/01 17:53",1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,13,1,1,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,1,1,1,1,0,0,0,1,1,2,0,1,1,1,1,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,1,1
"7","2014/04/01 17:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","2014/04/01 18:03",0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,1,1
"9","2014/04/01 18:08",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"10","2014/04/01 18:13",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,18,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"11","2014/04/01 18:18",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
"12","2014/04/01 18:23",0,1,1,2,1,2,1,2,2,2,1,1,1,0,1,2,2,1,2,2,0,2,0,0,2,2,0,0,2,1,1,2,0,0,1,0,0,0,2,2,0,1,1,1,1,2,0,1,2,2,1,2,2,2,2,2,2,2,0,2,0,0,1,2,0,2,1,2,0,2,10,2,2,2,0,0,1,2,2,2,2,2,2,1,2,2,2,2,1,0,2,2,1,0,1,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,0,1,0,2,0,0,2,2,2,1,2,2,1,0,2,2
"13","2014/04/01 18:28",2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,1,2,0,2,0,0,1,2,0,0,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0,2,0,0,1,2,0,2,2,2,0,2,15,2,2,2,0,0,0,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,0,2,2,2,1,2,2,2,2,2,2
"14","2014/04/01 18:33",1,1,1,1,2,2,1,1,2,1,1,1,1,0,1,2,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1,1,0,0,1,0,0,0,2,2,1,1,1,2,1,1,1,1,2,1,2,2,2,2,2,1,2,2,0,2,0,0,1,2,0,2,1,2,0,1,11,2,2,2,0,0,1,2,1,2,2,1,1,1,2,2,2,2,2,1,2,2,1,2,1,2,2,2,1,2,1,2,2,2,1,2,1,1,2,2,2,1,0,2,0,2,0,0,2,2,1,1,2,2,2,1,2,2
"15","2014/04/01 18:38",1,2,2,2,2,2,1,2,2,2,0,2,2,0,2,2,2,2,2,2,0,2,0,0,2,2,0,0,2,2,2,1,2,0,2,0,0,0,2,2,2,2,2,2,2,2,0,2,2,1,2,2,2,2,2,2,1,1,0,2,0,0,2,2,0,2,2,2,0,2,10,2,2,2,0,0,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,0,2,2,2,2,2,2,1,2,2,2
"16","2014/04/01 18:43",1,1,1,2,2,1,1,1,2,1,1,1,1,0,2,2,1,1,1,2,0,0,0,0,2,1,0,0,2,1,1,1,1,0,1,0,0,0,2,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,1,2,0,1,0,0,0,2,0,2,1,2,0,2,15,2,2,2,0,0,1,2,1,2,2,1,1,1,2,2,2,2,1,1,1,2,1,1,1,2,2,2,1,2,1,1,2,2,1,2,1,1,2,2,2,1,0,1,0,2,0,0,2,2,1,1,2,1,0,1,2,2
"17","2014/04/01 18:48",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"18","2014/04/01 18:53",1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,1,2,2,0,0,0,0,2,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,2,0,0,1,1,1,1,2,0,1,0,1,0,0,0,1,0,1,1,1,0,1,15,1,1,2,0,0,1,1,0,0,2,1,0,1,2,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,2,2,2,1,0,0,0,1,0,0,2,2,1,1,1,1,0,1,1,1
"19","2014/04/01 18:58",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20","2014/04/01 19:03",1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,2,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,12,1,1,1,0,0,0,1,1,1,2,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,2,1,1,1,1,1,1,0,0,0,1,0,0,1,2,1,1,1,1,0,1,1,1
"21","2014/04/01 19:08",1,1,2,1,1,1,1,1,2,1,2,1,1,0,2,1,3,1,2,2,0,2,0,0,3,1,0,0,2,1,2,2,1,0,1,0,0,0,2,1,2,1,1,2,1,1,1,2,3,1,2,2,2,3,1,2,2,2,0,2,0,0,1,2,0,2,1,2,0,1,21,1,2,2,0,0,1,2,1,2,2,1,1,2,1,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,3,2,2,2,1,2,1,1,2,0,2,1,2,0,0,3,2,1,1,1,2,1,1,1,1
"22","2014/04/01 19:13",2,2,2,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,0,1,0,0,2,2,0,0,2,2,2,2,2,1,2,0,0,0,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,0,2,2,2,0,2,31,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
"23","2014/04/01 19:18",1,1,1,2,2,2,1,1,2,1,1,2,2,0,1,2,2,2,2,2,0,1,0,0,2,2,0,0,2,2,2,1,1,0,1,0,0,0,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,0,2,0,0,1,2,0,1,1,2,0,2,27,2,2,2,0,0,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,2,0,2,0,2,0,0,2,2,1,1,2,2,2,1,2,2
"24","2014/04/01 19:23",1,1,1,2,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,0,1,0,0,2,1,0,0,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,2,0,1,0,0,1,2,0,1,1,2,0,1,14,2,2,2,0,0,1,2,1,2,2,1,2,1,2,1,2,2,1,1,1,2,1,1,1,2,2,2,1,1,1,1,1,2,1,2,1,1,2,2,1,2,0,1,0,2,0,0,2,2,1,1,1,1,1,1,1,2
"25","2014/04/01 19:28",2,1,1,2,2,2,2,2,2,2,1,2,2,0,2,2,2,2,2,2,0,1,0,0,2,2,0,0,2,2,2,2,1,0,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,0,2,2,2,0,2,15,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,2,0,2,0,2,0,0,2,2,2,1,2,2,2,2,2,2
