PG_Read_IOPS.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"74","2014/04/01 23:33",0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,234,149,0,0,0,0,0,0,0,17,20,14,18,19,18,18,16,16,0,0,383,0,0,14,15,0,0,3,0,169,167,171,30,38,4,24,29,35,29,29,30,29,30,32,32,26,28,29,28,27,27,28,28,24,26,30,27,28,28,30,26,29,28,27,26,27,30,28,30,27,28,31,28,27,31,29,0,0,104,8,8,7,3,0,27,32,31,31,30,27,27,25,0,30,1,3,0,0,2,0,1,3
"75","2014/04/01 23:38",0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,14,16,15,14,18,15,17,14,17,0,0,375,0,0,17,16,0,0,3,0,154,160,160,19,35,1,32,33,38,29,30,31,28,33,31,32,32,29,26,29,35,31,29,31,34,30,27,38,31,29,28,29,36,24,30,30,31,33,30,31,33,29,34,30,29,31,30,0,1,187,7,7,7,3,0,28,33,34,33,35,29,35,37,0,34,0,0,0,0,2,0,0,3
"76","2014/04/01 23:43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,0,0,19,16,17,16,17,20,15,19,13,0,0,383,0,0,13,16,0,0,4,0,166,166,165,22,39,1,24,25,25,22,24,25,22,23,24,30,25,25,26,25,24,22,23,22,24,24,21,24,26,25,23,24,22,24,25,22,21,25,23,29,23,25,26,23,21,24,25,0,0,407,7,7,7,3,0,21,23,27,27,24,22,24,24,0,30,2,0,0,0,3,0,0,3
"77","2014/04/01 23:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,18,17,14,18,17,19,20,23,22,0,0,386,0,0,20,20,0,0,3,0,209,210,214,12,39,5,24,27,30,24,26,22,18,21,21,27,24,24,21,23,21,26,23,23,21,26,22,22,20,26,26,23,24,23,25,24,25,22,25,23,21,22,22,24,23,25,22,0,0,281,8,8,7,3,0,25,21,32,30,24,23,21,23,2,28,31,5,0,0,2,0,1,3
"78","2014/04/01 23:53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,21,19,19,17,21,21,21,21,16,0,0,337,0,0,18,18,0,0,3,0,231,230,236,13,37,1,28,31,32,26,27,29,25,27,28,34,27,26,28,27,26,23,28,30,24,30,27,25,28,23,25,29,25,26,28,26,26,25,27,32,28,25,30,25,27,26,26,0,0,257,7,7,7,3,0,23,29,31,32,24,28,28,26,1,33,0,0,0,0,2,0,1,3
"79","2014/04/01 23:58",0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,17,16,19,20,20,22,18,18,14,0,0,377,0,0,16,17,0,0,3,0,211,226,214,14,41,1,18,20,22,16,20,19,19,21,24,25,17,20,15,20,18,16,16,19,16,18,17,17,21,18,18,16,18,21,19,19,16,20,21,24,20,18,20,18,18,20,18,0,0,399,7,7,7,3,0,20,19,22,20,20,21,21,17,0,20,0,0,0,0,2,0,1,3
"80","2014/04/02 00:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,17,17,17,17,21,17,22,20,18,0,0,389,0,0,18,19,0,0,3,0,328,336,337,10,40,4,17,19,25,20,16,17,20,18,18,22,18,18,17,15,18,18,18,16,17,19,19,18,17,17,16,17,18,19,18,19,18,19,16,22,17,21,17,16,17,20,20,0,5,463,8,8,7,3,0,16,19,24,23,17,16,18,20,0,25,0,1,0,0,4,0,0,3
"81","2014/04/02 00:08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,16,19,20,19,18,16,20,0,0,389,0,0,19,18,0,0,4,0,209,212,217,12,61,1,11,12,15,11,9,11,11,9,8,14,9,10,9,10,11,8,12,8,8,11,11,10,12,11,8,11,10,10,9,9,10,9,10,13,10,10,9,10,9,10,7,0,2,247,7,7,7,3,0,7,10,15,12,8,12,10,8,0,13,0,0,0,0,6,0,0,3
"82","2014/04/02 00:13",0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,19,20,18,17,17,17,21,0,0,387,0,0,18,23,0,0,3,0,99,101,103,18,54,1,17,16,22,19,22,14,19,17,19,20,18,16,18,17,14,20,17,15,16,16,20,17,19,18,18,15,17,13,17,20,14,13,17,21,17,16,19,20,19,16,17,0,1,677,7,7,7,3,0,17,18,18,21,17,20,20,16,0,22,0,0,0,0,2,0,1,4
"83","2014/04/02 00:18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,18,22,22,20,16,22,18,0,0,396,0,0,18,16,0,0,4,0,148,158,162,12,49,3,8,13,18,9,10,13,12,9,11,12,10,12,9,12,8,9,8,11,10,9,11,9,8,11,9,7,8,9,13,12,9,9,11,16,12,12,8,7,12,13,12,27,0,545,8,8,7,3,0,8,12,14,12,9,8,8,10,0,14,0,1,0,0,2,0,0,3
"84","2014/04/02 00:23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,15,26,19,17,20,23,21,0,0,393,0,0,19,20,0,0,3,0,162,172,155,17,51,1,12,11,15,12,12,13,12,11,12,18,11,10,12,12,12,12,13,10,10,12,10,13,13,10,14,11,11,12,11,12,13,13,11,20,12,13,12,13,14,10,13,54,0,0,7,7,7,4,0,12,15,18,17,12,10,10,13,30,19,1,0,0,0,2,0,0,4
"85","2014/04/02 00:28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,21,20,20,25,21,23,22,0,0,298,0,0,21,20,0,0,3,0,211,215,214,17,38,0,13,12,16,8,10,11,12,9,8,16,11,14,12,10,11,7,12,10,10,12,12,13,11,12,9,13,9,13,11,13,9,9,11,13,11,9,11,12,11,12,10,0,5,0,7,7,7,3,0,11,12,16,14,11,12,11,11,1,17,0,0,0,0,2,0,0,3
"86","2014/04/02 00:33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,23,22,18,22,23,23,24,0,0,382,0,0,21,19,0,0,4,0,215,210,226,31,40,3,6,5,14,6,5,6,5,6,6,8,7,7,6,8,8,5,7,6,7,7,7,6,6,6,8,8,4,7,4,7,7,7,4,8,6,5,6,8,5,10,3,0,0,1,8,8,7,4,0,6,7,11,10,8,6,7,7,0,10,0,1,0,0,2,0,0,4
"87","2014/04/02 00:38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,24,22,20,19,17,21,20,0,0,397,0,0,17,20,0,0,3,0,197,205,199,19,10,0,0,1,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,7,7,7,3,0,0,0,5,3,0,0,1,0,0,4,0,0,0,0,2,0,0,3
"88","2014/04/02 00:43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,25,22,20,20,21,22,0,0,386,0,0,18,20,0,0,3,0,360,366,363,20,22,0,2,3,7,2,3,1,2,1,5,7,2,3,2,3,2,2,2,3,1,3,2,3,3,3,2,3,3,5,2,2,2,4,1,6,1,2,2,3,1,3,2,0,0,0,7,7,7,4,0,1,2,9,5,3,3,3,2,0,5,0,0,0,0,2,0,0,3
"89","2014/04/02 00:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,23,27,24,20,22,21,23,0,0,387,0,0,24,19,0,0,3,0,470,472,479,19,16,3,10,10,14,7,8,7,7,6,10,13,8,9,7,8,10,7,6,10,8,8,9,7,6,9,7,9,9,9,10,7,8,8,7,10,7,9,10,6,4,10,7,0,3,1,8,8,7,3,0,6,6,11,13,10,6,10,9,0,11,0,1,0,0,2,0,0,3
"90","2014/04/02 00:53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,18,21,19,20,18,17,21,0,0,378,0,0,15,19,0,0,3,0,455,460,455,23,19,0,8,9,12,7,9,8,7,9,12,11,7,9,9,9,7,8,6,8,5,8,9,7,7,8,7,8,7,8,10,7,7,8,7,11,5,8,9,6,10,9,7,0,2,0,7,7,7,3,0,7,8,12,7,9,9,9,7,0,11,0,0,0,0,2,0,0,3
"91","2014/04/02 00:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,14,21,19,16,16,17,15,0,0,387,0,0,15,18,0,0,3,0,495,507,504,15,22,0,11,11,15,10,12,9,11,8,10,16,13,7,10,10,12,10,9,12,9,11,11,10,10,11,12,13,10,9,12,12,11,13,10,12,10,9,9,9,9,12,7,0,0,1,7,7,7,3,0,10,11,15,11,10,8,12,11,0,14,0,0,0,0,2,0,1,4
"92","2014/04/02 01:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,24,19,16,18,21,19,0,0,389,0,0,17,16,0,0,3,0,333,337,337,22,32,3,12,10,17,13,14,11,9,12,10,15,10,12,9,9,12,12,10,10,8,13,14,11,12,9,11,7,10,12,10,11,10,12,10,14,8,12,13,12,11,15,13,0,0,0,8,8,8,3,0,11,10,17,14,12,10,11,12,0,16,0,1,0,0,16,0,0,3
"93","2014/04/02 01:08",0,0,0,1,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,12,11,12,11,10,11,13,10,0,0,369,0,0,10,11,0,0,4,0,218,227,220,22,41,0,5,6,9,5,5,3,4,4,4,6,6,4,4,5,4,5,6,3,6,5,5,3,2,5,4,5,4,4,6,4,5,5,4,7,4,5,4,5,6,6,5,0,2,0,7,7,7,3,0,5,6,9,7,6,3,5,4,0,9,0,0,0,0,2,0,0,3
"94","2014/04/02 01:13",0,0,0,2,0,0,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,14,18,16,19,18,18,16,17,18,0,0,382,0,0,16,16,0,0,3,0,367,376,374,26,38,0,4,5,9,4,4,4,3,3,6,7,4,4,4,4,4,3,5,4,6,4,3,5,5,4,4,4,4,4,3,4,4,3,5,7,4,5,5,7,3,3,5,0,0,0,7,7,7,3,0,4,4,8,9,3,3,4,4,0,8,0,0,0,0,2,0,0,3
"95","2014/04/02 01:18",0,0,0,0,0,0,0,0,0,0,0,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,14,22,15,15,14,18,18,0,0,389,0,0,14,14,0,0,3,0,335,353,331,28,42,3,3,5,11,4,4,4,4,4,5,8,5,4,4,4,4,5,5,4,4,5,4,5,4,4,4,4,4,6,4,4,3,4,4,8,5,3,5,4,3,7,5,0,0,0,8,8,7,3,0,4,4,9,8,4,5,5,4,0,8,0,1,0,0,2,0,0,3
"96","2014/04/02 01:23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,17,16,15,15,14,18,17,0,0,403,0,0,15,11,0,0,4,0,439,448,444,30,43,0,3,4,9,5,3,3,4,3,5,6,4,5,3,4,5,4,4,3,3,4,3,3,5,4,3,3,4,5,3,5,3,4,3,7,3,2,3,3,3,4,3,0,0,0,7,7,7,4,0,3,4,9,8,4,4,5,3,0,8,0,0,0,0,2,0,1,4
"No.","time","X573-1","X574-1","X575-1","X576-1","X577-1","X578-1","X579-1","X580-1","X581-1","X582-1","X583-1","X584-1","X585-1","X596-1","X598-1","X600-1","X601-1","X602-1","X603-1","X604-1","X605-1","X606-1","X607-1","X608-1","X609-1","X610-1","X611-1","X612-1","X613-1","X615-1","X617-1","X618-1","X619-1","X620-1","X621-1","X622-1","X623-1","X625-1","X632-1","X633-1","X634-1","X635-1","X636-1","X637-1","X638-1","X639-1","X640-1","X641-1","X642-1","X643-1","X644-1","X645-1","X646-1","X647-1","X649-1","X651-1","X652-1","X653-1","X654-1","X655-1","X656-1","X657-1","X658-1","X659-1","X660-1","X662-1","X663-1","X664-1","X665-1","X669-1","X670-1","X671-1","X672-1","X673-1","X674-1","X675-1","X676-1","X677-1","X678-1","X679-1","X680-1","X681-1","X682-1","X683-1","X684-1","X685-1","X686-1","X687-1","X688-1","X689-1","X690-1","X691-1","X692-1","X693-1","X694-1","X695-1","X696-1","X697-1","X698-1","X699-1","X700-1","X701-1","X702-1","X703-1","X704-1","X705-1","X706-1","X707-1","X708-1","X709-1","X710-1","X711-1","X712-1","X713-1","X714-1","X715-1","X716-1","X717-1","X718-1","X719-1","X720-1","X721-1","X722-1","X723-1","X724-1","X725-1","X726-1","X727-1"
"1","2014/04/01 17:28",6,10,10,11,13,14,8,8,12,8,6,8,11,0,9,10,11,6,12,10,0,6,0,0,12,10,0,0,9,12,5,12,5,0,11,0,0,0,9,8,6,6,8,10,8,8,6,10,12,8,10,9,12,9,9,10,10,8,0,7,0,0,9,9,0,11,7,13,0,9,0,11,15,10,0,0,7,10,8,16,11,9,14,7,10,10,10,10,7,6,8,8,9,7,7,9,7,10,8,11,8,9,8,11,8,13,10,9,10,10,8,10,0,8,0,10,0,0,11,11,10,10,10,9,6,6,65,12
"2","2014/04/01 17:33",7,10,11,10,12,15,7,9,12,10,6,8,10,0,9,11,13,8,11,10,0,7,0,0,11,10,0,0,11,13,8,11,7,0,10,0,0,0,10,8,8,7,12,10,7,11,6,12,12,7,9,9,12,11,9,9,11,9,0,8,0,0,8,11,0,11,8,12,0,10,0,11,15,10,0,0,6,12,9,16,11,9,13,9,11,11,10,12,8,7,8,9,10,6,8,10,8,11,8,11,9,9,10,12,10,14,10,9,11,12,8,12,0,8,0,10,0,0,11,12,9,10,12,10,8,9,66,15
"3","2014/04/01 17:38",5,9,8,9,9,12,7,7,10,8,5,7,9,0,9,8,12,6,10,10,0,5,0,0,10,7,0,0,8,10,5,9,5,0,10,0,0,0,9,6,5,6,8,9,6,8,4,8,10,6,8,8,11,9,8,8,8,8,0,7,0,0,7,8,0,10,6,11,0,8,0,9,12,9,0,0,5,9,6,14,10,7,11,6,8,9,8,8,7,5,7,8,7,6,5,9,8,9,7,9,8,7,7,10,7,12,8,8,9,10,7,8,0,7,0,9,0,0,9,10,8,8,10,8,5,5,63,11
"4","2014/04/01 17:43",5,8,9,9,10,12,7,7,9,7,5,6,9,0,7,9,10,6,10,8,0,5,0,0,10,7,0,0,8,10,5,10,4,0,8,0,0,0,8,6,5,5,6,8,6,7,5,8,11,6,8,6,10,8,6,8,9,7,0,6,0,0,7,8,0,10,6,11,0,8,0,10,12,7,0,0,6,9,7,15,9,6,11,7,8,9,7,9,7,5,7,7,8,5,5,7,7,8,7,10,7,8,6,9,6,11,8,6,8,9,7,8,0,6,0,9,0,0,8,9,8,8,8,9,5,5,63,10
"5","2014/04/01 17:48",1,2,3,2,3,3,1,2,2,2,1,1,3,0,2,2,3,1,2,2,0,0,0,0,2,2,0,0,1,3,1,2,2,0,2,0,0,0,2,0,1,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,0,2,0,0,2,2,0,2,1,2,0,1,0,2,2,2,0,0,2,3,1,3,2,2,4,1,2,2,2,1,2,1,1,2,1,1,1,2,1,2,2,2,4,1,2,2,3,2,2,2,2,3,2,2,0,1,0,2,0,0,2,2,1,2,4,2,2,1,57,2
"6","2014/04/01 17:53",5,9,8,8,10,11,6,7,9,6,5,8,9,0,7,8,10,8,9,7,0,5,0,0,9,8,0,0,8,10,4,9,5,0,8,0,0,0,7,6,5,6,7,7,6,7,6,8,9,6,7,7,8,9,7,8,8,8,0,6,0,0,6,8,0,9,6,10,0,7,0,8,11,7,0,0,5,10,6,14,9,7,11,6,7,9,7,8,7,4,6,7,7,6,5,8,7,9,7,9,7,7,7,11,7,10,9,8,8,9,7,7,0,6,0,8,0,0,10,9,7,7,8,8,5,5,63,9
"7","2014/04/01 17:58",2,3,6,3,3,4,2,2,4,2,2,1,2,0,3,2,4,2,4,4,0,2,0,0,3,2,0,0,2,3,1,3,1,0,4,0,0,0,2,2,1,2,2,3,2,2,1,3,4,2,3,2,4,3,2,2,2,4,0,3,0,0,2,2,0,3,2,4,0,3,0,3,5,3,0,0,2,2,2,5,3,2,6,2,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,4,2,2,3,2,4,2,2,3,4,2,3,0,2,0,3,0,0,3,3,3,2,3,2,1,2,57,4
"8","2014/04/01 18:03",5,8,10,10,10,12,6,8,10,8,6,7,9,0,8,9,12,7,10,9,0,6,0,0,11,8,0,0,8,10,5,11,5,0,9,0,0,0,8,7,6,5,8,8,6,7,6,8,12,7,10,7,11,9,8,9,10,10,0,6,0,0,8,8,0,12,7,11,0,10,0,9,13,8,0,0,6,10,7,15,9,10,14,8,8,10,8,11,9,6,7,8,9,6,6,8,7,10,8,10,13,8,7,9,8,12,8,7,9,12,7,9,0,7,0,9,0,0,9,9,12,9,9,10,5,8,64,12
"9","2014/04/01 18:08",2,4,5,4,6,6,4,4,5,4,3,4,5,0,4,5,5,3,4,5,0,2,0,0,6,4,0,0,4,5,2,5,3,0,6,0,0,0,4,3,2,2,3,3,3,4,2,4,5,3,4,4,5,5,4,5,5,4,0,4,0,0,3,5,0,5,3,6,0,4,0,5,6,5,0,0,2,4,2,7,5,3,8,3,5,4,5,4,4,2,3,4,3,2,2,3,3,4,3,4,4,3,2,4,3,5,4,4,4,5,3,3,0,3,0,4,0,0,5,4,4,4,5,4,3,2,59,5
"10","2014/04/01 18:13",4,7,9,9,10,12,6,7,9,7,5,6,9,0,7,9,10,6,10,8,0,6,0,0,10,8,0,0,7,10,5,11,4,0,8,0,0,0,7,6,5,5,7,8,6,7,5,8,11,7,8,7,10,8,7,9,10,7,0,6,0,0,9,7,0,10,7,11,0,8,0,9,12,8,0,0,6,9,7,15,9,8,12,7,8,9,7,10,8,5,6,7,8,6,6,7,7,9,7,10,8,8,7,9,7,12,8,7,8,9,6,8,0,6,0,9,0,0,9,9,9,8,8,7,5,5,63,11
"11","2014/04/01 18:18",3,6,5,5,6,6,4,4,5,5,3,5,5,0,4,6,6,3,6,6,0,4,0,0,5,5,0,0,5,6,3,6,3,0,5,0,0,0,4,3,3,3,4,4,3,4,2,5,5,4,4,5,7,5,4,5,5,5,0,4,0,0,4,4,0,5,3,7,0,4,0,5,7,6,0,0,3,5,4,8,5,4,8,3,5,5,5,4,3,3,4,4,3,3,3,4,3,5,4,6,5,4,4,5,4,5,4,4,4,6,4,4,0,4,0,4,0,0,5,5,4,5,6,5,3,3,59,5
"12","2014/04/01 18:23",5,9,11,10,12,14,8,8,11,9,7,8,9,0,8,10,12,9,11,10,0,8,0,0,12,9,0,0,10,13,5,12,6,0,10,0,0,0,9,7,6,6,8,9,8,9,5,9,13,8,11,9,12,12,9,11,10,10,0,8,0,0,9,9,0,13,8,11,0,10,0,12,14,8,0,0,6,14,8,16,12,9,14,9,9,10,10,9,7,5,8,10,10,7,10,9,10,10,8,13,10,10,9,11,11,13,10,10,10,12,7,9,0,7,0,11,0,0,12,11,11,10,10,10,7,5,65,12
"13","2014/04/01 18:28",3,5,6,5,7,7,4,5,7,4,3,5,6,0,4,5,5,2,5,5,0,3,0,0,4,6,0,0,4,6,4,5,3,0,5,0,0,0,5,5,2,3,6,6,4,4,2,5,6,4,4,5,5,5,5,5,5,5,0,3,0,0,4,5,0,6,3,6,0,4,0,5,6,5,0,0,4,6,4,8,5,4,8,3,4,5,6,5,5,4,5,4,3,3,4,4,4,5,5,6,5,3,5,7,5,7,4,4,5,5,4,4,0,4,0,5,0,0,5,6,5,5,6,6,2,4,61,6
"14","2014/04/01 18:33",4,8,9,8,10,11,6,7,9,6,6,6,9,0,7,8,11,6,9,9,0,6,0,0,9,8,0,0,8,10,4,10,4,0,9,0,0,0,8,7,5,6,7,9,6,8,5,8,10,6,7,8,10,8,7,8,8,8,0,7,0,0,7,8,0,10,7,10,0,7,0,9,11,7,0,0,6,10,6,14,8,7,12,7,8,9,8,10,7,6,6,7,7,6,5,7,6,9,8,11,9,7,7,9,7,10,9,6,8,9,7,8,0,7,0,9,0,0,8,8,7,9,9,9,5,5,62,10
"15","2014/04/01 18:38",5,8,9,9,11,12,7,7,9,7,5,6,9,0,6,9,9,7,9,8,0,6,0,0,9,7,0,0,7,9,5,9,5,0,8,0,0,0,7,6,5,6,7,8,6,7,5,7,10,6,8,7,10,8,7,7,8,7,0,6,0,0,7,7,0,9,5,10,0,7,0,8,11,6,0,0,5,9,6,13,9,8,12,7,8,8,8,7,6,5,6,7,7,6,5,7,7,9,7,9,7,8,7,9,6,10,9,7,7,9,6,7,0,5,0,9,0,0,8,8,7,7,8,8,5,5,64,10
"16","2014/04/01 18:43",6,11,12,12,15,15,9,9,13,10,8,9,12,0,10,11,14,7,12,12,0,7,0,0,12,10,0,0,10,13,6,13,6,0,12,0,0,0,10,9,7,8,9,11,8,10,7,11,14,9,11,10,15,11,10,11,12,10,0,8,0,0,9,11,0,13,8,14,0,10,0,12,16,11,0,0,7,12,8,19,12,10,14,9,11,12,11,12,8,7,8,9,10,7,8,9,9,11,9,13,10,10,9,13,10,14,11,9,12,12,9,11,0,8,0,12,0,0,12,12,11,11,12,12,7,7,66,13
"17","2014/04/01 18:48",3,6,6,7,8,8,5,4,8,5,4,4,7,0,6,6,7,5,7,7,0,4,0,0,7,5,0,0,5,7,4,7,2,0,7,0,0,0,6,4,3,4,4,5,4,5,4,6,8,5,6,5,9,7,5,6,6,6,0,5,0,0,6,5,0,8,5,8,0,6,0,6,9,7,0,0,3,7,5,10,7,5,9,5,6,6,6,6,5,3,5,5,4,4,5,5,4,6,5,6,6,6,5,6,5,8,6,5,6,6,4,6,0,5,0,8,0,0,5,6,6,5,6,6,4,5,60,7
"18","2014/04/01 18:53",5,8,9,10,11,11,7,7,9,8,5,7,10,0,7,9,11,7,10,9,0,6,0,0,11,8,0,0,8,10,5,11,5,0,10,0,0,0,8,7,5,6,7,8,6,8,5,9,11,7,9,7,10,9,8,9,9,8,0,7,0,0,7,8,0,10,6,11,0,8,0,9,13,8,0,0,5,9,7,15,10,8,12,7,9,10,9,9,6,6,6,8,9,6,7,7,7,9,8,9,8,8,7,10,7,11,9,8,9,9,7,9,0,6,0,8,0,0,9,10,9,9,9,9,6,5,64,11
"19","2014/04/01 18:58",3,6,6,5,7,8,4,4,6,4,3,4,5,0,4,5,6,2,6,6,0,3,0,0,5,5,0,0,5,6,2,6,3,0,5,0,0,0,4,3,3,3,5,4,4,3,2,5,6,3,5,4,7,5,5,4,4,4,0,4,0,0,5,4,0,6,4,6,0,4,0,5,7,5,0,0,3,5,4,8,6,4,9,3,5,5,4,5,4,3,4,4,3,3,3,4,4,5,4,5,5,3,4,5,5,7,4,5,5,6,4,5,0,4,0,5,0,0,5,5,4,5,5,5,2,3,60,6
"20","2014/04/01 19:03",4,8,8,8,11,10,5,8,8,6,5,6,8,0,6,8,9,5,9,8,0,5,0,0,8,8,0,0,7,10,5,10,4,0,8,0,0,0,7,6,5,5,6,7,6,7,5,8,10,6,7,7,9,8,6,7,9,9,0,6,0,0,6,7,0,9,5,10,0,7,0,8,11,7,0,0,5,9,6,12,8,7,11,7,7,8,8,10,6,6,5,7,8,5,5,7,6,8,7,10,12,6,6,9,6,11,8,7,8,9,6,7,0,5,0,8,0,0,8,8,7,7,8,8,5,5,63,9
"21","2014/04/01 19:08",7,9,11,9,10,13,8,8,11,10,6,8,10,0,10,9,12,8,11,12,0,6,0,0,13,8,0,0,10,10,6,11,6,0,10,0,0,0,8,8,7,7,9,10,6,9,6,9,11,7,8,9,12,9,8,10,9,10,0,8,0,0,8,10,0,11,8,12,0,9,0,11,13,10,0,0,6,10,8,13,10,8,12,10,9,11,10,8,8,7,8,9,8,7,7,9,8,10,9,9,9,8,7,10,8,12,9,9,11,11,8,10,0,7,0,10,0,0,10,11,10,10,11,8,6,6,62,11
"22","2014/04/01 19:13",8,11,11,13,14,17,9,10,12,11,8,9,12,0,10,11,16,11,14,10,0,8,0,0,14,11,0,0,13,13,8,11,8,0,12,0,0,0,14,9,11,10,12,13,7,12,7,11,14,9,11,10,12,12,10,10,12,11,0,11,0,0,11,14,0,12,10,13,0,14,0,11,15,13,0,0,7,12,10,16,13,10,15,10,12,12,13,13,10,7,10,11,11,8,9,14,12,14,9,11,10,10,10,12,9,14,10,10,11,13,9,12,0,9,0,11,0,0,13,15,10,11,13,10,10,8,67,16
"23","2014/04/01 19:18",7,8,11,12,14,17,11,10,12,9,7,10,12,0,10,12,13,10,15,12,0,7,0,0,12,11,0,0,12,13,10,13,10,0,9,0,0,0,11,11,10,8,12,11,8,11,8,11,16,8,11,11,12,11,9,11,12,11,0,10,0,0,9,13,0,12,9,14,0,13,0,10,15,11,0,0,7,11,11,17,13,11,17,10,13,13,13,10,11,9,9,11,11,6,8,10,10,11,9,12,9,10,9,14,8,16,11,10,12,14,9,11,0,10,0,12,0,0,12,14,10,10,13,11,9,7,65,14
"24","2014/04/01 19:23",6,10,9,9,12,13,8,9,11,9,6,8,11,0,9,10,11,7,10,10,0,7,0,0,11,10,0,0,10,11,6,11,6,0,11,0,0,0,10,7,9,7,9,10,8,9,6,9,13,7,9,9,12,10,9,10,11,9,0,8,0,0,8,10,0,12,6,13,0,8,0,10,14,10,0,0,6,10,8,16,10,9,20,7,10,10,11,10,8,7,7,9,8,6,7,9,8,10,8,11,9,9,8,11,9,13,9,8,10,11,9,10,0,7,0,9,0,0,11,12,9,9,12,10,7,6,64,12
