PG_Response.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"6","2014/04/01 17:53",-3,-3,-3,-3,-3,-3,-3,-3,-3,2035,-3,-3,-3,1683,1421,-3,-5,-3,226,-3,-3,2058,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,238,237,-3,-5,1109,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,404,-5,2829,1073,-5,-3,-3,-3,-3,3676,-3,-5,-5,-3,1279,997,2024,1091,968,1122,-3,2412,2296,1671,1407,2019,1095,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"7","2014/04/01 17:58",-3,-3,-3,-3,-3,-3,-3,-3,-3,2094,23689,-3,-3,1365,5704,-3,-5,-3,188,-3,-3,2517,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,231,182,-3,-5,633,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,400,-5,4227,727,-5,-3,-3,-3,-3,4815,-3,-5,-5,-3,864,598,1450,1096,723,547,-3,828,1111,770,1170,1342,245,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"8","2014/04/01 18:03",-3,-3,-3,-3,-3,-3,-3,-3,-3,2377,-3,-3,-3,1226,974,-3,-5,-3,216,-3,5135,1984,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,214,276,-3,-5,1769,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,733,-5,2374,421,-5,-3,-3,-3,-3,4509,-3,-5,-5,-3,495,334,597,408,397,408,-3,454,560,447,542,533,860,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"9","2014/04/01 18:08",-3,-3,-3,-3,-3,-3,-3,-3,-3,1825,-3,-3,-3,1878,1371,-3,-5,-3,198,-3,3640,1922,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,186,209,-3,-5,328,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,389,-5,4874,348,-5,-3,-3,-3,-3,5856,-3,-5,-5,-3,710,462,683,762,522,452,-3,754,792,556,653,635,242,-3,-5,-5,-5,-5,-5,-5,-5,-5,4008,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"10","2014/04/01 18:13",-3,-3,-3,-3,-3,-3,-3,-3,-3,1608,-3,-3,-3,5581,1622,-3,-5,-3,181,-3,3848,2437,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,162,253,-3,-5,308,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,402,-5,3236,418,-5,-3,-3,-3,-3,6835,-3,-5,-5,-3,744,441,862,827,589,542,-3,707,768,743,656,647,231,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"11","2014/04/01 18:18",-3,-3,-3,-3,-3,-3,-3,-3,-3,1806,-3,-3,-3,1233,1392,-3,-5,-3,274,-3,-3,2371,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,216,182,-3,-5,637,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,367,-5,2422,861,-5,-3,-3,-3,-3,6561,-3,-5,-5,-3,1790,1009,1787,1476,1181,990,-3,1985,1698,1494,2379,2067,779,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"12","2014/04/01 18:23",-3,-3,-3,-3,-3,-3,-3,-3,-3,1817,-3,-3,-3,1368,1554,-3,-5,-3,239,-3,5277,2521,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,175,219,-3,-5,617,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,360,-5,3445,942,-5,-3,-3,-3,-3,5925,-3,-5,-5,-3,1818,1058,1780,2070,1402,1046,-3,1651,1342,1476,2062,1704,467,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"13","2014/04/01 18:28",-3,-3,-3,-3,-3,-3,-3,-3,-3,2021,-3,-3,-3,1650,1456,-3,-5,-3,175,-3,4035,2090,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,170,235,-3,-5,344,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,359,-5,4448,365,-5,-3,-3,-3,-3,5908,-3,-5,-5,-3,720,429,761,610,495,411,-3,664,699,598,485,651,247,-3,-5,-5,-5,-5,-5,-5,-5,-5,4599,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"14","2014/04/01 18:33",-3,-3,-3,-3,-3,-3,-3,-3,-3,2161,-3,-3,-3,1306,1641,-3,-5,-3,200,-3,-3,2245,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,295,225,-3,-5,302,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,382,-5,5010,345,-5,-3,-3,-3,-3,3096,-3,-5,-5,-3,624,354,656,488,478,458,-3,623,826,706,751,741,744,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"15","2014/04/01 18:38",-3,-3,-3,-3,-3,-3,-3,-3,-3,2217,3432,-3,-3,1372,1177,-3,-5,-3,204,-3,6565,2102,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,193,222,-3,-5,364,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,338,-5,5605,390,-5,-3,-3,-3,-3,5025,-3,-5,-5,-3,622,324,516,509,418,388,-3,472,674,478,598,629,300,-3,-5,-5,-5,-5,-5,-5,-5,-5,5798,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"16","2014/04/01 18:43",-3,-3,-3,-3,-3,-3,-3,-3,-3,2277,-3,-3,-3,1092,1125,-3,-5,-3,200,-3,9018,2228,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,249,400,-3,-5,793,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,323,-5,3401,672,-5,-3,-3,-3,-3,4769,-3,-5,-5,-3,803,753,816,1164,850,745,-3,816,898,740,783,838,1537,-3,-5,-5,-5,-5,-5,-5,-5,-5,6177,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"17","2014/04/01 18:48",-3,-3,-3,-3,-3,-3,-3,-3,-3,1993,-3,-3,-3,2285,1603,-3,-5,-3,185,-3,5786,1680,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,177,216,-3,-5,922,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,338,-5,1908,807,-5,-3,-3,-3,-3,4023,-3,-5,-5,-3,1786,994,1714,1475,935,807,-3,1574,1773,1297,1775,1708,853,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"18","2014/04/01 18:53",-3,-3,-3,-3,-3,-3,-3,-3,4940,2403,742,-3,-3,1428,898,-3,-5,-3,262,-3,4171,2446,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,188,258,-3,-5,762,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,348,-5,2852,898,-5,-3,-3,-3,-3,3360,-3,-5,-5,-3,1904,1000,2353,1295,1320,1464,-3,2188,2312,1732,2339,2019,733,-3,-5,-5,-5,-5,-5,-5,-5,-5,6856,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"19","2014/04/01 18:58",-3,-3,-3,-3,-3,-3,-3,-3,-3,1264,-3,-3,-3,1094,1166,-3,-5,-3,199,-3,-3,2314,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,267,296,-3,-5,442,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,397,-5,2908,742,-5,-3,-3,-3,-3,3969,-3,-5,-5,-3,1253,744,1546,1148,686,647,-3,1343,1066,959,1500,1646,467,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"20","2014/04/01 19:03",-3,-3,-3,-3,-3,-3,-3,-3,-3,2440,-3,-3,-3,927,1220,-3,-5,-3,239,-3,7813,2159,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,397,850,-3,-5,1872,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,695,-5,5055,463,-5,-3,-3,-3,-3,4691,-3,-5,-5,-3,676,392,1058,379,724,560,-3,726,745,503,601,644,884,-3,-5,-5,-5,-5,-5,-5,-5,-5,6332,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"21","2014/04/01 19:08",-3,-3,-3,-3,-3,-3,-3,-3,-3,2155,-3,-3,-3,4424,1779,-3,-5,-3,217,-3,2801,2449,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,275,272,-3,-5,357,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,451,-5,5683,411,-5,-3,-3,-3,-3,4739,-3,-5,-5,-3,617,528,858,762,635,572,-3,805,777,609,1067,736,297,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"22","2014/04/01 19:13",-3,-3,-3,-3,-3,-3,-3,-3,-3,2029,843,-3,-3,955,1901,-3,-5,-3,214,-3,4064,2352,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,448,785,-3,-5,336,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,402,-5,4389,437,-5,-3,-3,-3,-3,2022,-3,-5,-5,-3,719,546,1001,864,591,474,-3,750,706,677,839,849,239,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"23","2014/04/01 19:18",-3,-3,-3,-3,-3,-3,-3,-3,-3,1969,-3,-3,-3,1221,1907,-3,-5,-3,276,-3,-3,2343,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,235,221,-3,-5,900,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,434,-5,4463,884,-5,-3,-3,-3,-3,4080,-3,-5,-5,-3,1630,967,2143,1749,1214,1190,-3,1408,1958,1080,2607,1863,1122,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"24","2014/04/01 19:23",-3,-3,-3,-3,-3,-3,-3,-3,-3,2077,-3,-3,-3,2105,1336,-3,-5,-3,188,-3,-3,2352,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,268,236,-3,-5,802,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,386,-5,5785,922,-5,-3,-3,-3,-3,6522,-3,-5,-5,-3,2041,1157,1942,1526,1251,844,-3,1749,2136,1608,2517,2267,525,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"25","2014/04/01 19:28",-3,-3,-3,-3,-3,-3,-3,-3,-3,1665,-3,-3,-3,1912,1805,-3,-5,-3,211,-3,-3,2763,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,192,201,-3,-5,475,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,386,-5,4684,400,-5,-3,-3,-3,-3,8655,-3,-5,-5,-3,769,430,677,463,500,471,-3,782,608,568,747,731,520,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"26","2014/04/01 19:33",-3,-3,-3,-3,-3,-3,-3,-3,-3,1947,-3,-3,-3,1996,590,-3,-5,-3,302,-3,9402,3293,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,198,1718,-3,-5,657,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,350,-5,4392,1121,-5,-3,-3,-3,-3,7397,-3,-5,-5,-3,1566,457,1694,1460,1148,1183,-3,1304,1805,899,1429,742,1274,-3,-5,-5,-5,-5,-5,-5,-5,-5,11598,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"27","2014/04/01 19:38",-3,-3,-3,-3,-3,-3,-3,-3,-3,1617,-3,-3,-3,2822,2397,-3,-5,-3,180,-3,3925,2541,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,191,220,-3,-5,770,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,398,-5,4123,826,-5,-3,-3,-3,-3,7597,-3,-5,-5,-3,1351,885,1190,1384,1117,871,-3,1669,1603,1442,1582,2145,216,-3,-5,-5,-5,-5,-5,-5,-5,-5,2961,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"28","2014/04/01 19:43",-3,-3,-3,-3,-3,-3,-3,-3,-3,3412,-3,-3,-3,1282,1284,-3,-5,-3,1092,-3,23548,4499,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,223,345,-3,-5,1331,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,400,-5,3112,1236,-5,-3,-3,-3,-3,11511,-3,-5,-5,-3,2274,1201,1765,3017,1330,991,-3,1499,1021,1539,3295,2974,611,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"29","2014/04/01 19:48",-3,-3,-3,-3,-3,-3,-3,-3,7654,1532,-3,-3,-3,3651,2772,-3,-5,-3,196,-3,-3,1988,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,252,206,-3,-5,1155,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,322,-5,4351,2039,-5,-3,-3,-3,-3,11259,-3,-5,-5,-3,4001,2312,3999,4072,2680,2248,-3,3951,4435,2903,4729,3192,809,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"30","2014/04/01 19:53",-3,-3,-3,-3,-3,-3,-3,-3,-3,2306,-3,-3,-3,1614,1551,-3,-5,-3,234,-3,-3,3403,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,194,270,-3,-5,1052,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,331,-5,3048,1597,-5,-3,-3,-3,-3,3931,-3,-5,-5,-3,2032,1331,2862,3132,2031,2007,-3,3336,3395,2144,3714,2374,304,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"31","2014/04/01 19:58",-3,-3,-3,-3,-3,-3,-3,-3,-3,1212,2411,-3,-3,1125,1306,-3,-5,-3,180,-3,4177,5009,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,178,239,-3,-5,761,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,360,-5,2644,1407,-5,-3,-3,-3,-3,3257,-3,-5,-5,-3,2382,1338,2762,2092,1281,1290,-3,2301,2837,1792,3214,2450,198,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"32","2014/04/01 20:03",-3,-3,-3,-3,-3,-3,-3,-3,-3,3305,21117,-3,-3,1637,1414,-3,-5,-3,260,-3,8949,1985,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,205,168,-3,-5,2016,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,535,-5,3106,425,-5,-3,-3,-3,-3,3463,-3,-5,-5,-3,668,418,1037,551,497,408,-3,530,669,403,580,646,781,-3,-5,-5,-5,-5,-5,-5,-5,-5,7423,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"33","2014/04/01 20:08",-3,-3,-3,-3,-3,-3,-3,-3,-3,1801,16345,-3,-3,1228,1416,-3,-5,-3,360,-3,2274,3058,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,246,216,-3,-5,500,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,323,-5,5275,487,-5,-3,-3,-3,-3,4390,-3,-5,-5,-3,680,529,817,617,550,616,-3,661,883,610,804,743,232,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"34","2014/04/01 20:13",-3,-3,-3,-3,-3,-3,-3,-3,-3,1645,-3,-3,-3,913,1263,-3,-5,-3,218,-3,7626,2883,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,167,151,-3,-5,501,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,424,-5,3376,360,-5,-3,-3,-3,-3,4699,-3,-5,-5,-3,681,452,1082,696,561,516,-3,978,882,789,865,894,507,-3,-5,-5,-5,-5,-5,-5,-5,-5,9293,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"35","2014/04/01 20:18",-3,-3,-3,-3,-3,-3,-3,-3,-3,2523,-3,-3,-3,849,1170,-3,-5,-3,246,-3,-3,2234,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,242,234,-3,-5,683,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,448,-5,2963,1005,-5,-3,-3,-3,-3,4231,-3,-5,-5,-3,2210,1210,2402,2340,1520,1272,-3,2564,2664,1649,1806,2536,861,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"36","2014/04/01 20:23",-3,-3,-3,-3,-3,-3,-3,-3,-3,1626,-3,-3,-3,1167,1011,-3,-5,-3,180,-3,6136,2716,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,188,264,-3,-5,693,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,374,-5,3442,952,-5,-3,-3,-3,-3,2840,-3,-5,-5,-3,1907,968,1905,1968,1412,888,-3,1634,1299,1308,2241,2036,424,-3,-5,-5,-5,-5,-5,-5,-5,-5,9298,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"37","2014/04/01 20:28",-3,-3,-3,-3,-3,-3,-3,-3,-3,1695,-3,-3,-3,1060,1201,-3,-5,-3,191,-3,3597,4682,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,181,197,-3,-5,755,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,385,-5,2509,857,-5,-3,-3,-3,-3,1103,-3,-5,-5,-3,1646,1088,1640,1824,1226,912,-3,1549,1708,1348,2244,2261,211,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"38","2014/04/01 20:33",-3,-3,-3,-3,-3,-3,-3,-3,-3,1832,10135,-3,-3,1061,752,-3,-5,-3,292,-3,6488,2260,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,210,208,-3,-5,891,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,396,-5,2279,1066,-5,-3,-3,-3,-3,5878,-3,-5,-5,-3,1879,1246,2189,1914,1312,1132,-3,1952,1986,1474,2474,2334,599,-3,-5,-5,-5,-5,-5,-5,-5,-5,6177,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"39","2014/04/01 20:38",-3,-3,-3,-3,-3,-3,-3,-3,-3,2192,15168,-3,-3,961,1312,-3,-5,-3,228,-3,3563,2148,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,180,205,-3,-5,683,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,311,-5,3018,549,-5,-3,-3,-3,-3,3831,-3,-5,-5,-3,823,692,1366,1464,906,758,-3,912,1323,1090,1812,1576,212,-3,-5,-5,-5,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
