PG_Seq_Write_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"45","2014/04/01 21:08",87,83,94,0,0,0,-1,-1,-1,-1,100,99,81,92,0,0,0,0,0,0,100,61,0,80,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,96,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,100,0,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,100,80,0,0,0,0,60,0
"46","2014/04/01 21:13",75,88,90,0,0,0,-1,-1,-1,-1,100,97,53,88,0,0,0,0,0,0,96,63,0,88,0,0,0,0,0,-1,-1,0,5,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,100,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,0,0,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
"47","2014/04/01 21:18",71,87,88,0,0,0,-1,-1,-1,-1,100,88,81,89,0,0,0,0,0,0,96,33,0,67,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,68,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,0,0,0,0,-5,0,99,100,100,0,0,0,0,0,0,0,0,90,0,0,0,0,66,0
"48","2014/04/01 21:23",50,93,91,0,0,0,-1,-1,-1,-1,100,92,93,90,0,0,0,0,0,0,97,57,0,91,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,100,0,0,0,0,50,0,0,0,0,0,85,0,0,0,0,66,0
"49","2014/04/01 21:28",60,90,91,0,0,0,-1,-1,-1,-1,92,98,94,97,0,0,0,0,0,0,96,66,0,88,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,88,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,98,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,66,0
"50","2014/04/01 21:33",78,88,90,0,0,0,-1,-1,-1,-1,100,96,92,90,0,0,0,0,0,0,96,33,0,94,0,0,0,0,0,-1,-1,0,28,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,100,0,0,-5,0,100,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,71,0
"51","2014/04/01 21:38",72,94,93,0,0,0,-1,-1,-1,-1,100,98,92,70,0,0,0,0,0,0,96,58,0,83,0,0,0,0,0,-1,-1,0,8,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,85,-1,-1,0,0,-1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,99,100,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
"52","2014/04/01 21:43",81,98,86,0,0,0,-1,-1,-1,-1,100,97,96,92,0,0,0,0,0,0,96,0,0,88,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,98,100,0,0,0,0,0,0,0,0,0,87,0,0,0,0,66,0
"53","2014/04/01 21:48",85,96,89,0,0,0,-1,-1,-1,-1,100,98,92,87,0,0,0,0,0,0,64,50,56,91,0,0,0,0,0,-1,-1,0,6,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,0,100,0,0,12,0,0,0,0,0,0,87,0,0,0,0,66,0
"54","2014/04/01 21:53",76,96,90,0,0,0,-1,-1,-1,-1,100,97,90,90,0,0,0,0,0,0,95,65,0,98,0,0,0,0,0,-1,-1,0,16,0,0,0,99,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,70,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,0,86,0,0,0,0,66,0
"55","2014/04/01 21:58",78,92,90,0,0,0,-1,-1,-1,-1,100,99,90,93,0,0,0,0,0,0,97,40,0,88,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
"56","2014/04/01 22:03",51,92,90,0,0,0,-1,-1,-1,-1,100,97,87,87,0,0,0,0,0,0,97,66,0,88,0,0,0,0,0,-1,-1,0,16,0,0,0,99,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,100,0,0,0,-5,0,100,100,0,0,0,100,0,0,0,0,0,85,0,0,0,0,100,0
"57","2014/04/01 22:08",86,90,88,0,0,0,-1,-1,-1,-1,100,94,91,85,0,0,0,0,0,0,96,33,0,85,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,92,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,0,50,0,0,-5,0,95,100,0,0,0,100,0,0,0,0,0,81,0,0,0,0,75,0
"58","2014/04/01 22:13",81,91,92,0,0,0,-1,-1,-1,-1,100,92,91,91,0,0,0,0,0,0,97,60,0,84,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,100,0,0,0,-5,0,0,100,0,0,0,100,0,0,0,0,0,87,0,100,0,0,0,0
"59","2014/04/01 22:18",82,92,90,0,0,0,-1,-1,-1,-1,100,93,91,81,0,0,0,0,0,0,97,60,0,90,0,0,0,0,0,-1,-1,0,18,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,100,100,0,0,-5,0,0,0,0,0,0,100,0,0,0,0,0,84,0,0,0,0,71,0
"60","2014/04/01 22:23",85,95,88,0,0,0,-1,-1,-1,-1,100,90,85,93,0,0,0,0,0,0,97,33,0,81,0,0,0,0,0,-1,-1,0,18,0,0,0,99,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,91,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,100,100,-5,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,71,0
"61","2014/04/01 22:28",84,95,92,0,0,0,-1,-1,-1,-1,100,97,92,95,0,0,0,0,0,0,98,55,0,81,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,91,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,100,0,100,-5,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
"62","2014/04/01 22:33",84,95,91,0,0,0,-1,-1,-1,-1,50,96,93,90,0,0,0,0,0,0,97,56,0,78,0,0,0,0,0,-1,-1,0,11,0,0,0,99,0,0,0,0,0,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,84,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,100,0,100,-5,0,0,0,0,0,20,100,0,0,0,0,0,73,0,0,0,0,66,0
"63","2014/04/01 22:38",86,94,90,0,0,0,-1,-1,-1,-1,100,93,94,92,0,0,0,0,0,0,98,0,0,86,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,93,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,70,100,0,83,-5,0,0,0,0,0,32,100,0,0,0,0,0,76,0,0,0,0,100,0
"64","2014/04/01 22:43",88,96,92,0,0,0,-1,-1,-1,-1,84,96,92,96,0,0,0,0,0,0,97,40,0,84,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,85,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,60,0
"65","2014/04/01 22:48",85,93,92,0,0,0,-1,-1,-1,-1,100,97,88,81,0,0,0,0,0,0,96,53,0,94,0,0,0,0,0,-1,-1,0,23,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,92,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,62,0,0,0,-5,0,0,0,50,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
"66","2014/04/01 22:53",71,92,0,0,0,0,-1,-1,-1,-1,85,95,85,78,0,0,0,0,0,0,97,37,0,68,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,88,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,66,98,0,100,-5,0,0,100,0,0,0,100,0,0,0,0,0,82,0,0,0,0,60,0
"67","2014/04/01 22:58",69,93,0,0,0,0,-1,-1,-1,-1,100,95,95,94,0,0,0,0,0,0,96,68,0,90,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,85,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,100,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,0,82,0,0,0,0,68,0
"68","2014/04/01 23:03",55,90,0,0,0,0,-1,-1,-1,-1,100,92,97,88,0,0,0,0,0,0,96,37,0,75,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,100,0,90,-1,-1,0,95,-1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,66,0,0,-5,0,0,100,0,0,0,0,0,0,0,100,100,84,0,0,0,0,0,0
"69","2014/04/01 23:08",70,93,0,0,0,0,-1,-1,-1,-1,97,89,93,83,0,0,0,0,0,0,95,53,0,92,0,0,0,0,0,-1,-1,0,32,0,0,0,99,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,98,-1,-1,0,0,-1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,100,0,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,100,86,0,0,0,0,72,0
"70","2014/04/01 23:13",62,90,0,0,0,0,-1,-1,-1,-1,50,93,91,78,0,0,0,0,0,0,96,61,0,79,0,0,0,0,0,-1,-1,0,25,0,0,0,99,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,50,-1,-1,0,0,-1,0,0,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,50,0,0,0,0,-5,0,33,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,100,0,0,0
"71","2014/04/01 23:18",66,92,90,0,0,0,-1,-1,-1,-1,44,95,90,86,0,0,0,0,0,0,96,60,0,69,0,0,0,0,0,-1,-1,0,13,0,0,0,99,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,93,0,0,-1,-1,0,0,-1,0,0,88,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,100,83,100,0,-5,0,0,100,100,100,0,0,0,0,0,0,0,91,0,0,100,0,60,0
"72","2014/04/01 23:23",55,87,90,0,0,0,-1,-1,-1,-1,9,93,87,94,0,0,0,0,0,0,98,0,0,95,0,0,0,0,0,-1,-1,0,15,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,63,-1,-1,0,0,-1,0,0,76,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,98,0,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,0,86,0,0,0,0,60,0
"73","2014/04/01 23:28",88,91,90,0,0,0,-1,-1,-1,-1,0,94,82,89,0,0,0,0,0,0,96,50,0,75,0,0,0,0,0,-1,-1,0,20,0,0,0,99,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,75,-1,-1,0,0,-1,0,0,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,33,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,0,83,0,0,0,0,60,0
"74","2014/04/01 23:33",68,91,0,0,0,0,-1,-1,-1,-1,20,93,91,93,0,0,0,0,0,0,98,33,0,79,0,0,0,0,0,-1,-1,0,13,0,0,0,99,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,50,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
"75","2014/04/01 23:38",80,90,90,0,0,0,-1,-1,-1,-1,25,94,87,83,0,0,0,0,0,0,96,57,0,75,0,0,0,0,0,-1,-1,0,18,0,0,0,99,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,50,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,0,75,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,100,0,0,0
"76","2014/04/01 23:43",66,95,88,0,0,0,-1,-1,-1,-1,41,95,88,92,0,0,0,0,0,0,97,69,0,37,0,0,0,0,0,-1,-1,0,69,0,0,0,99,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,50,-1,-1,0,0,-1,0,0,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,100,40,0,0,-5,0,98,100,0,0,0,0,0,0,0,0,0,73,0,0,0,0,72,0
"77","2014/04/01 23:48",82,90,92,0,0,0,-1,-1,-1,-1,66,96,93,93,0,0,0,0,0,0,100,0,0,66,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,0,66,0,100,-5,0,80,100,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
"78","2014/04/01 23:53",77,92,92,0,0,0,-1,-1,-1,-1,20,86,72,80,0,0,0,0,0,0,97,0,0,76,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,100,-1,0,0,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,0,100,0,0,0,0,0,0,0,0,0,80,0,0,0,0,60,0
"79","2014/04/01 23:58",73,88,89,0,0,0,-1,-1,-1,-1,25,91,78,72,0,0,0,0,0,0,96,0,0,71,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,75,-1,-1,66,0,-1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,71,100,0,-5,0,0,100,100,0,0,0,0,0,0,0,0,82,0,0,0,0,66,0
"80","2014/04/02 00:03",72,80,90,0,0,0,-1,-1,-1,-1,25,93,83,90,0,0,0,0,0,0,95,72,0,74,0,0,0,0,0,-1,-1,0,81,0,0,0,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,60,-1,-1,20,0,-1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,25,0,0,-5,0,100,100,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
"81","2014/04/02 00:08",73,93,0,0,0,0,-1,-1,-1,-1,0,95,78,68,0,0,0,0,0,0,100,45,0,62,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,33,0,-1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,0,50,0,0,-5,0,100,0,100,0,0,0,0,0,0,0,0,83,0,0,0,0,66,0
"82","2014/04/02 00:13",73,98,0,0,0,0,-1,-1,-1,-1,100,90,89,88,0,0,0,0,0,0,91,53,0,20,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,50,-1,-1,0,0,-1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,0,50,0,0,-5,0,98,100,0,0,0,96,0,0,0,0,0,83,0,0,0,0,60,0
"83","2014/04/02 00:18",73,88,90,0,0,0,-1,-1,-1,-1,92,94,81,76,0,0,0,0,0,0,95,0,0,58,0,0,0,0,0,-1,-1,0,90,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,80,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,88,100,100,-5,0,98,100,100,100,0,100,0,0,0,0,0,87,0,0,0,0,60,0
"84","2014/04/02 00:23",48,98,0,0,0,0,-1,-1,-1,-1,100,96,84,92,0,0,0,0,0,0,96,33,0,75,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,60,-1,-1,100,0,-1,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,50,0,0,-5,0,99,100,0,0,0,100,0,0,0,0,0,88,0,0,0,0,66,0
"85","2014/04/02 00:28",79,92,0,0,0,0,-1,-1,-1,-1,61,97,92,94,0,0,0,0,0,0,98,62,0,100,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,80,-1,-1,50,100,-1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,50,0,0,-5,0,100,100,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
"86","2014/04/02 00:33",67,82,0,0,0,0,-1,-1,-1,-1,75,97,42,96,0,0,0,0,0,0,93,42,0,72,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,60,-1,-1,33,0,-1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,100,100,0,-5,0,97,100,100,0,0,100,0,0,0,0,0,85,0,0,0,0,68,0
"87","2014/04/02 00:38",63,81,0,0,0,0,-1,-1,-1,-1,100,97,91,94,0,0,0,0,0,0,95,65,0,96,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,100,0,0,0,0,-5,100,96,100,0,-5,0,99,100,100,100,0,0,0,0,0,0,0,92,0,0,0,0,66,0
"88","2014/04/02 00:43",67,93,90,0,0,0,-1,-1,-1,-1,81,97,68,94,0,0,0,0,0,0,98,50,0,87,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,85,-1,-1,100,0,-1,0,0,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,95,100,0,-5,0,99,100,0,100,0,100,0,0,0,0,0,94,0,0,0,0,66,0
"89","2014/04/02 00:48",62,93,89,0,0,0,-1,-1,-1,-1,100,89,93,86,0,0,0,0,0,0,94,33,0,93,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,100,100,0,-5,0,0,100,0,100,0,100,0,0,0,0,0,89,0,0,0,0,66,0
"90","2014/04/02 00:53",15,91,91,0,0,0,-1,-1,-1,-1,100,86,90,80,0,0,0,0,0,0,100,71,0,91,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,60,0
"91","2014/04/02 00:58",90,94,91,0,0,0,-1,-1,-1,-1,100,92,70,79,0,0,0,0,0,0,97,25,0,93,0,0,0,0,0,-1,-1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,91,-1,-1,0,0,-1,0,0,81,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-5,100,66,0,100,-5,0,0,100,100,0,0,0,0,0,0,0,0,80,0,0,0,0,60,0
