PG_Seq_Read_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"11","2014/04/01 18:18",89,95,92,93,93,94,94,93,94,91,89,92,94,0,94,95,93,93,93,95,0,94,0,0,93,92,0,0,92,92,92,93,90,0,92,0,0,0,93,93,92,92,93,93,94,93,91,95,94,93,93,95,93,94,92,94,94,93,0,94,0,0,92,94,0,94,90,94,0,93,0,94,95,96,0,0,90,94,93,94,95,92,93,90,92,93,93,93,91,90,92,91,89,93,92,94,93,94,92,93,91,93,94,94,92,96,92,94,94,93,93,94,0,92,0,93,0,0,95,95,91,92,94,92,92,92,94,93
"12","2014/04/01 18:23",92,94,92,96,93,95,93,93,93,94,93,93,93,0,95,94,94,95,95,95,0,95,0,0,96,92,0,0,94,95,93,93,94,0,92,0,0,0,95,94,92,92,93,93,93,95,95,94,95,94,95,95,94,94,93,94,94,94,0,93,0,0,94,93,0,95,93,94,0,93,0,95,95,94,0,0,94,95,94,95,95,94,95,92,95,95,95,93,94,91,94,94,94,94,96,94,93,94,93,95,94,94,94,95,93,95,93,92,94,95,93,94,0,94,0,94,0,0,95,95,93,94,93,94,94,93,94,94
"13","2014/04/01 18:28",82,88,85,90,87,87,86,87,88,86,80,84,85,0,87,89,88,85,90,90,0,88,0,0,90,88,0,0,85,88,86,86,85,0,83,0,0,0,87,84,80,82,88,90,88,88,79,89,89,89,87,88,88,88,86,90,87,87,0,86,0,0,88,89,0,90,80,91,0,88,0,88,91,89,0,0,88,86,87,91,89,88,90,81,88,86,89,85,88,86,88,86,81,84,85,87,89,88,86,90,84,87,89,89,85,93,85,84,91,89,85,90,0,85,0,88,0,0,91,90,83,87,88,82,84,86,88,89
"14","2014/04/01 18:33",88,92,93,95,92,92,92,92,93,93,88,91,92,0,92,94,94,95,94,94,0,91,0,0,95,91,0,0,92,94,94,92,91,0,89,0,0,0,93,92,91,89,93,93,93,93,93,93,93,93,92,92,94,94,91,94,93,93,0,93,0,0,94,92,0,94,91,94,0,92,0,93,94,94,0,0,90,93,94,94,94,94,93,91,93,93,94,92,93,91,91,92,93,92,93,92,91,93,91,95,92,94,93,95,90,95,91,91,93,94,92,94,0,92,0,91,0,0,94,94,92,94,93,93,92,89,94,92
"15","2014/04/01 18:38",90,93,91,94,92,92,92,88,91,91,88,91,90,0,93,93,92,92,93,94,0,91,0,0,95,91,0,0,93,92,91,92,90,0,88,0,0,0,93,91,89,87,92,93,93,94,92,93,93,93,93,91,92,93,92,93,92,93,0,91,0,0,91,93,0,94,89,93,0,93,0,92,94,91,0,0,93,92,93,93,94,93,94,90,93,91,92,91,93,91,92,90,92,93,92,91,92,93,90,94,91,93,94,94,88,94,91,89,92,93,90,93,0,91,0,92,0,0,93,94,90,92,92,92,92,89,93,93
"16","2014/04/01 18:43",94,96,94,97,95,97,95,96,96,95,94,95,96,0,96,97,96,96,96,96,0,97,0,0,97,96,0,0,97,96,95,96,96,0,95,0,0,0,96,96,96,94,96,97,96,97,96,96,96,97,97,96,96,97,95,96,95,96,0,96,0,0,97,96,0,97,95,97,0,95,0,95,97,96,0,0,96,96,96,97,97,97,97,96,97,96,97,95,97,95,97,96,96,96,96,96,96,97,95,97,95,96,96,96,95,96,95,95,97,96,95,97,0,96,0,97,0,0,97,97,96,96,97,96,96,96,96,96
"17","2014/04/01 18:48",92,96,94,96,94,97,95,95,94,94,94,94,92,0,96,95,95,95,95,96,0,95,0,0,95,93,0,0,95,95,94,95,95,0,95,0,0,0,95,93,93,93,94,96,96,95,94,96,96,96,95,96,96,97,95,96,95,95,0,95,0,0,95,95,0,96,94,96,0,94,0,96,96,95,0,0,95,94,96,96,96,95,94,93,95,95,96,95,95,92,95,95,95,95,94,94,96,96,95,96,93,96,95,94,94,96,94,94,96,95,94,95,0,96,0,96,0,0,96,96,95,95,95,94,95,93,95,95
"18","2014/04/01 18:53",92,96,95,96,94,95,95,93,95,94,94,94,94,0,95,96,94,96,96,96,0,95,0,0,95,93,0,0,95,95,95,95,94,0,94,0,0,0,95,96,95,91,95,96,95,96,95,94,96,96,95,95,96,95,95,95,97,94,0,95,0,0,95,95,0,96,96,96,0,94,100,96,96,97,0,0,96,95,96,96,96,95,97,95,95,95,96,95,96,93,95,95,94,96,95,95,96,96,94,96,94,97,96,96,95,96,95,95,95,95,94,95,0,95,0,97,0,0,95,96,95,96,96,95,96,94,95,95
"19","2014/04/01 18:58",94,95,93,96,93,96,92,94,94,95,92,93,93,0,95,95,94,94,95,95,0,93,0,0,95,95,0,0,92,96,94,94,93,0,94,0,0,0,95,94,93,94,95,95,95,96,95,95,95,96,96,94,96,94,93,95,93,93,0,94,0,0,94,94,0,95,94,96,0,93,0,94,96,93,0,0,93,94,95,95,95,94,95,93,96,93,95,93,95,92,94,95,93,94,93,95,96,96,93,96,93,95,96,97,94,95,94,93,96,95,94,93,0,94,0,95,0,0,95,96,95,95,95,95,95,92,94,94
"20","2014/04/01 19:03",91,94,94,95,94,93,95,94,93,93,93,94,95,0,95,95,94,95,96,96,0,95,0,0,95,92,0,0,95,95,94,93,94,0,91,0,0,0,94,95,93,91,94,94,95,95,94,93,95,94,95,96,94,95,95,95,94,93,0,94,0,0,95,93,0,96,94,95,0,92,0,95,96,95,0,0,95,94,96,94,96,96,94,93,95,95,96,94,95,93,94,94,94,95,96,94,94,95,95,94,94,95,96,96,93,95,95,93,94,95,93,95,0,95,0,94,0,0,94,96,94,96,94,94,96,92,96,94
"21","2014/04/01 19:08",94,96,96,96,95,96,95,96,95,96,94,94,96,0,94,96,95,96,97,95,0,96,0,0,96,95,0,0,95,96,94,94,95,0,94,0,0,0,95,95,95,94,94,95,96,97,95,96,96,96,95,96,95,96,94,97,96,94,0,96,0,0,96,94,0,96,94,95,0,95,0,96,96,96,0,0,96,95,96,94,96,94,96,95,96,96,97,94,95,94,95,95,94,95,94,96,95,96,93,96,94,95,96,96,94,96,94,95,96,96,94,96,0,95,0,95,0,0,96,96,95,96,95,96,94,95,96,95
"22","2014/04/01 19:13",94,95,94,96,95,96,95,96,96,96,94,94,95,0,94,95,96,96,96,95,0,94,0,0,96,96,0,0,97,96,94,95,95,0,95,0,0,0,96,96,96,96,96,96,94,96,95,96,96,95,95,95,95,96,95,95,96,95,0,96,0,0,96,96,0,96,95,95,0,96,0,95,96,96,0,0,95,95,96,96,95,96,96,93,96,95,97,95,95,93,94,95,96,96,95,95,95,96,95,96,95,95,96,96,96,96,95,93,95,95,93,96,0,96,0,95,0,0,95,96,95,95,96,95,95,94,95,96
"23","2014/04/01 19:18",95,96,95,96,95,96,95,95,95,96,95,95,95,0,95,96,96,96,96,96,0,95,0,0,95,96,0,0,96,96,96,96,96,0,95,0,0,0,96,96,96,95,95,96,95,96,96,96,96,95,96,95,96,96,95,96,95,96,0,96,0,0,96,96,0,96,95,97,0,96,100,95,96,97,0,0,93,95,96,96,96,96,96,96,96,96,96,95,95,95,95,96,95,96,96,96,95,96,94,96,95,95,96,95,96,96,95,95,95,96,95,96,0,95,0,95,0,66,96,97,95,96,96,95,95,95,95,96
"24","2014/04/01 19:23",94,94,94,96,94,96,94,94,95,94,93,94,94,0,95,96,96,95,96,95,0,94,0,0,96,95,0,0,94,96,94,94,95,0,94,0,0,0,94,95,95,93,95,95,96,96,94,95,95,95,95,95,96,96,94,96,95,94,0,95,0,0,94,95,0,95,94,95,0,95,0,94,96,95,0,0,95,95,96,95,96,95,95,94,95,95,96,94,94,94,94,95,94,95,95,95,94,95,94,96,93,95,96,95,94,96,94,94,95,95,94,95,0,96,0,94,0,0,96,96,95,96,96,94,95,94,95,96
"25","2014/04/01 19:28",93,94,93,94,94,95,95,95,94,95,93,92,94,0,94,94,94,96,95,94,0,93,0,0,95,95,0,0,95,95,93,93,94,0,95,0,0,0,94,94,95,93,94,94,93,95,94,94,95,94,95,94,94,95,92,93,94,94,0,95,0,0,95,95,0,96,93,94,0,95,0,95,94,96,0,0,94,93,94,95,94,95,94,92,95,95,96,95,94,89,94,95,95,95,95,94,94,95,94,95,93,94,94,96,93,95,93,92,94,94,92,94,0,96,0,94,0,0,94,95,94,94,95,95,94,91,94,96
"26","2014/04/01 19:33",95,96,96,95,93,95,94,93,95,94,94,91,94,0,94,94,94,96,94,94,0,92,0,0,95,95,0,0,95,96,95,93,95,0,94,0,0,0,96,95,95,94,96,94,93,96,95,96,94,94,95,95,95,95,93,95,93,94,0,95,0,0,95,94,0,94,95,95,0,95,0,94,95,95,0,0,95,94,95,95,95,95,95,92,95,94,96,95,93,91,94,94,94,93,95,94,94,94,93,95,95,94,96,95,93,95,92,94,95,95,93,95,0,95,0,93,0,0,96,95,94,95,96,95,95,95,95,95
"27","2014/04/01 19:38",88,94,90,93,92,94,91,91,92,93,88,91,92,0,92,94,93,93,93,94,0,93,0,0,93,91,0,0,93,93,91,92,92,0,91,0,0,0,93,93,90,90,91,93,93,92,93,94,94,92,93,93,94,94,92,93,92,93,0,93,0,0,92,93,0,94,90,93,0,93,0,92,94,93,0,0,92,93,93,94,94,93,93,93,93,93,93,92,93,90,93,94,93,93,93,93,93,94,91,94,91,93,93,94,91,95,92,91,92,92,91,93,0,93,0,94,0,0,95,95,92,92,93,91,91,92,94,93
"28","2014/04/01 19:43",53,63,62,68,63,66,58,60,63,56,53,56,57,0,62,62,61,56,64,60,0,57,83,0,65,54,0,0,62,58,55,57,57,0,54,0,0,0,60,58,55,55,61,60,58,62,59,59,66,59,61,60,62,59,58,60,59,62,0,56,0,0,57,60,0,65,52,65,0,59,0,60,65,63,0,0,53,57,57,64,64,56,59,58,62,58,62,60,60,53,59,57,55,58,54,60,56,61,56,65,55,63,63,65,56,67,56,58,64,60,61,60,0,62,0,60,0,0,63,67,55,57,60,59,57,50,61,59
"29","2014/04/01 19:48",58,65,68,71,61,64,63,62,65,67,60,61,65,0,63,70,62,62,66,69,0,57,0,0,73,60,0,0,64,68,64,62,58,0,61,0,0,0,67,65,61,54,61,64,66,63,58,59,70,66,68,64,67,65,62,67,66,65,0,65,0,0,62,62,0,70,60,70,0,68,0,66,73,70,0,0,58,66,66,66,69,61,66,58,67,69,67,64,64,57,66,62,64,66,58,62,59,65,58,65,63,68,68,64,58,73,60,61,69,65,63,69,0,67,0,68,0,0,68,71,62,65,67,61,61,60,66,65
"30","2014/04/01 19:53",63,67,68,73,70,76,65,69,70,67,66,66,67,0,68,72,70,74,74,68,0,66,0,0,72,74,0,0,74,74,69,68,74,0,69,0,0,0,75,71,75,67,75,73,63,73,64,68,73,70,73,70,69,70,69,70,71,68,0,74,0,0,72,76,0,73,64,74,0,76,0,73,73,77,0,0,66,71,68,75,73,71,73,61,73,70,76,68,66,61,66,73,72,61,70,73,69,75,67,72,65,68,74,76,67,79,65,64,69,73,63,70,0,74,0,67,0,0,74,74,68,71,77,70,71,59,69,74
"31","2014/04/01 19:58",77,87,83,88,88,86,83,83,87,83,82,81,85,0,85,87,86,87,86,88,0,86,0,0,88,86,0,0,84,87,86,83,84,0,82,0,0,0,85,83,81,77,82,86,89,86,85,89,89,85,84,85,86,87,85,86,86,86,0,85,0,0,89,87,0,87,80,88,0,87,0,86,90,89,0,0,83,87,86,87,90,84,88,83,87,84,87,84,86,77,85,84,87,82,83,88,87,88,82,88,83,88,88,88,80,90,84,81,85,87,85,88,0,85,0,85,0,0,89,90,83,85,87,84,84,80,87,87
"32","2014/04/01 20:03",92,94,92,95,93,95,91,93,93,91,89,91,91,0,93,93,93,94,93,94,0,94,0,0,94,93,0,0,92,92,91,93,91,0,91,0,0,0,93,92,88,90,93,93,93,94,92,93,94,92,94,93,94,94,91,93,92,93,0,91,0,0,94,92,0,94,91,93,0,92,0,92,95,93,0,0,91,93,93,93,95,92,93,93,93,95,94,93,94,91,92,93,92,92,92,93,92,94,93,94,91,93,93,94,90,94,91,91,92,92,91,93,0,92,0,93,0,0,94,94,93,93,94,92,91,91,94,93
"33","2014/04/01 20:08",89,92,92,94,91,93,92,92,92,92,86,90,92,0,93,93,91,92,93,93,0,92,0,0,94,91,0,0,92,91,91,92,87,0,90,0,0,0,93,88,90,87,92,93,93,94,91,93,94,93,92,92,94,92,91,94,92,94,0,90,0,0,94,92,0,95,88,94,0,92,100,92,94,92,0,0,93,93,93,93,94,92,93,91,92,92,93,91,91,91,93,91,90,92,91,91,93,94,90,94,91,93,94,93,91,94,89,90,92,92,90,93,0,92,0,92,0,0,94,93,91,93,93,92,91,88,92,93
"34","2014/04/01 20:13",90,93,91,94,94,94,92,93,92,93,89,92,92,0,92,94,93,93,94,95,0,93,0,0,95,92,0,0,93,92,93,92,91,0,91,0,0,0,94,92,91,90,93,94,93,94,93,94,95,95,93,94,94,95,93,93,93,93,0,92,0,0,94,93,0,95,92,94,0,94,0,93,95,93,0,0,93,94,94,95,95,93,94,92,93,93,94,92,93,91,93,94,93,93,94,93,93,94,92,95,92,93,94,95,91,95,91,90,93,94,92,94,0,93,0,93,0,0,95,94,92,93,94,93,93,91,93,93
"35","2014/04/01 20:18",92,95,94,94,95,96,93,94,94,94,92,93,94,0,95,96,94,94,95,96,0,95,0,0,96,93,0,0,95,94,93,94,93,0,93,0,0,0,94,95,92,91,94,95,94,95,93,95,95,95,95,94,96,95,94,95,94,94,0,94,0,0,96,94,0,96,92,96,0,94,0,94,96,95,0,0,93,95,95,95,95,94,94,94,95,94,96,94,95,92,94,94,93,95,94,93,94,94,95,95,93,96,95,95,94,96,94,93,95,94,94,95,0,95,0,96,0,0,96,95,93,95,95,94,94,93,95,94
"36","2014/04/01 20:23",93,95,94,96,94,96,94,95,94,94,91,94,95,0,95,96,95,94,96,96,0,94,0,0,96,94,0,0,94,95,94,94,93,0,93,0,0,0,96,95,94,93,94,95,94,96,94,95,96,96,95,95,96,96,94,96,96,94,0,95,0,0,95,95,0,96,94,95,0,94,0,95,96,96,0,0,94,95,94,96,95,95,96,95,95,94,95,95,96,93,94,94,94,95,94,95,95,95,93,96,93,95,96,96,94,96,94,94,95,95,93,96,0,95,0,96,0,0,95,96,93,95,95,95,95,93,94,95
"37","2014/04/01 20:28",89,94,91,95,92,94,92,93,93,92,90,91,93,0,94,94,93,94,94,95,0,94,0,0,95,92,0,0,92,93,91,94,92,0,91,0,0,0,93,92,90,89,93,94,93,93,93,94,95,94,94,94,94,94,92,93,92,92,0,92,0,0,94,93,0,94,89,93,0,93,0,91,95,92,0,0,90,93,92,94,94,93,93,90,94,93,94,93,93,89,93,93,91,93,95,94,93,94,92,95,92,94,93,94,93,95,92,91,94,93,92,94,0,93,0,94,0,0,94,95,92,94,94,92,94,91,93,93
"38","2014/04/01 20:33",90,94,92,94,92,94,91,93,91,92,90,91,92,0,94,94,93,92,94,94,0,93,0,0,95,92,0,0,92,94,92,93,91,0,91,0,0,0,93,93,90,90,93,94,93,94,93,94,95,93,93,93,94,94,92,94,92,93,0,93,0,0,94,93,0,95,90,94,0,93,0,92,94,94,0,0,92,94,92,94,94,92,93,92,93,94,94,93,93,92,93,93,91,94,91,93,93,93,90,94,93,93,94,93,92,95,91,92,93,94,92,94,0,94,0,94,0,0,95,94,91,93,94,92,93,91,94,94
"39","2014/04/01 20:38",92,96,94,97,95,96,94,94,94,94,91,93,94,0,95,96,95,95,96,95,0,94,0,0,96,94,0,0,95,95,94,95,94,0,93,0,0,0,95,94,93,93,96,96,96,96,95,95,96,96,95,96,96,96,95,96,94,95,0,95,0,0,96,95,0,96,93,96,0,95,0,95,96,95,0,0,95,96,95,96,96,95,96,96,96,95,95,95,95,93,96,95,94,96,95,95,95,96,95,96,94,96,95,96,94,96,94,93,95,95,94,95,0,95,0,96,0,0,96,96,94,95,96,94,96,93,95,95
"40","2014/04/01 20:43",93,96,93,96,95,96,94,95,95,94,94,94,95,0,95,95,95,95,95,96,0,95,0,0,95,94,0,0,95,95,94,94,94,0,95,0,0,0,96,95,94,92,95,95,96,96,94,96,95,96,94,95,95,96,94,95,94,94,0,95,0,0,96,94,0,95,93,96,0,95,0,94,96,95,0,0,93,96,95,95,95,96,95,94,94,95,95,95,95,93,95,96,93,95,95,95,95,95,94,96,94,96,95,96,94,96,94,94,95,96,94,95,0,95,0,95,0,0,96,95,95,95,95,95,95,94,95,95
"41","2014/04/01 20:48",91,95,93,96,94,96,94,94,94,94,91,93,94,0,94,95,96,94,96,96,0,96,0,0,95,93,0,0,94,93,93,94,93,0,92,0,0,0,95,94,93,93,94,94,95,95,94,95,95,95,95,94,95,95,94,95,94,95,0,94,0,0,95,94,0,96,93,96,0,95,0,95,95,95,0,0,94,93,94,95,95,94,94,94,95,94,95,93,95,91,95,94,94,94,94,94,94,95,94,94,94,95,95,95,95,96,94,93,94,95,94,96,0,95,0,95,0,0,96,96,93,95,95,94,94,92,94,94
"42","2014/04/01 20:53",95,96,95,96,95,97,95,94,94,94,93,95,95,0,95,95,96,96,96,96,0,96,0,0,96,94,0,0,95,96,95,96,95,0,95,0,0,0,95,96,94,94,95,96,95,96,95,96,95,96,96,96,96,95,94,96,95,94,0,96,0,0,97,95,0,96,94,97,0,96,0,95,97,96,0,0,96,95,95,96,95,95,96,94,96,95,96,95,95,94,96,96,95,96,95,95,95,96,96,97,95,96,96,96,94,96,94,93,95,96,94,96,0,96,0,96,0,0,97,96,95,95,96,95,96,94,96,96
"43","2014/04/01 20:58",84,90,89,92,89,93,89,90,90,90,82,89,91,0,90,92,92,91,92,92,0,90,0,0,92,91,0,0,90,91,89,90,91,0,88,0,0,0,91,90,90,87,89,92,89,93,89,92,93,91,92,92,93,92,88,91,90,92,0,91,0,0,91,92,0,93,85,92,0,91,0,91,93,92,0,0,87,91,91,93,92,91,91,90,91,91,92,90,90,86,91,92,88,91,89,92,89,92,89,92,89,92,91,94,90,93,89,87,90,92,88,92,0,91,0,91,0,0,93,94,90,91,92,91,90,85,91,92
"44","2014/04/01 21:03",92,95,93,95,94,95,93,94,94,93,94,93,94,0,95,94,95,94,96,95,0,95,0,0,95,94,0,0,94,95,93,94,94,0,92,0,0,0,95,93,91,92,94,94,96,95,94,94,95,95,95,95,95,96,93,94,95,94,0,95,0,0,96,94,0,94,91,95,0,94,0,93,95,95,0,0,93,95,94,95,96,95,95,94,95,95,95,94,95,92,94,95,94,96,95,94,94,95,93,95,93,95,95,96,92,96,93,94,95,96,94,95,0,94,0,95,0,0,95,96,95,95,95,94,94,93,95,94
"45","2014/04/01 21:08",83,88,88,90,85,89,87,85,88,87,81,87,87,0,88,89,89,85,89,88,0,84,0,0,90,85,0,0,88,89,85,89,86,0,85,0,0,0,86,86,87,83,81,88,89,92,85,88,87,89,88,89,89,89,88,90,87,89,0,85,0,0,85,87,0,92,82,91,0,86,0,87,92,90,0,0,82,87,89,88,92,86,85,78,91,90,90,85,87,78,87,87,82,91,85,87,85,89,85,92,87,91,89,88,84,92,80,85,91,88,89,88,0,89,0,88,0,0,89,90,86,87,90,88,79,82,87,86
"46","2014/04/01 21:13",83,90,88,92,89,91,90,87,90,89,87,88,88,0,90,93,89,91,91,90,0,90,0,0,91,86,0,0,92,91,87,90,90,0,89,0,0,0,92,92,88,89,89,90,91,91,89,91,91,92,91,91,92,90,90,90,91,90,0,89,0,0,91,90,0,93,89,91,0,90,0,91,92,90,0,0,90,89,92,91,93,91,91,91,91,91,90,90,90,84,90,88,90,91,91,91,91,91,87,93,90,93,91,89,89,92,89,88,92,90,88,91,0,90,0,91,0,0,91,93,91,91,90,89,90,87,92,90
"47","2014/04/01 21:18",67,85,85,87,80,88,80,80,82,82,68,80,80,0,82,86,83,80,85,86,0,83,0,0,87,83,0,0,80,84,81,82,79,0,78,0,0,0,78,81,71,77,80,87,84,84,78,85,86,84,85,82,84,86,79,85,82,85,0,82,0,0,84,85,0,87,74,88,0,86,0,83,89,86,0,0,74,84,84,86,87,83,85,79,84,85,84,80,80,77,83,84,76,80,77,84,79,86,78,85,77,85,83,87,79,89,79,78,86,85,83,84,0,85,0,80,0,0,86,88,78,82,86,80,81,77,83,84
"48","2014/04/01 21:23",76,84,83,88,86,83,84,81,85,81,78,84,81,0,82,88,86,84,87,87,0,84,0,0,87,85,0,0,85,87,84,82,82,0,79,0,0,0,86,87,80,79,84,86,88,85,85,83,88,85,84,85,86,87,84,87,83,83,0,84,0,0,84,82,0,87,83,87,0,86,0,85,88,86,0,0,87,85,83,88,89,85,87,82,86,84,85,84,87,75,83,82,83,87,82,84,85,85,80,87,81,87,88,87,83,90,79,82,83,86,81,87,0,86,0,87,0,0,88,89,84,84,86,84,83,79,85,86
"49","2014/04/01 21:28",76,89,84,89,85,91,85,84,87,84,77,83,84,0,88,91,88,84,89,90,0,86,0,0,91,86,0,0,86,89,86,89,83,0,82,0,0,0,87,85,82,81,84,88,87,87,83,88,89,86,88,88,89,89,82,87,86,87,0,86,0,0,88,87,0,89,82,89,0,88,0,85,92,89,0,0,81,87,86,88,91,85,87,83,87,87,90,85,87,80,86,85,79,86,82,88,85,87,83,90,86,89,90,88,84,91,85,84,89,86,86,89,0,87,0,88,0,0,91,91,83,87,89,85,86,79,88,85
"50","2014/04/01 21:33",69,90,87,86,81,84,80,77,86,82,73,83,80,0,84,87,84,86,85,86,0,83,0,0,86,80,0,0,83,87,85,82,80,0,76,0,0,0,85,83,79,74,90,83,83,86,82,87,85,83,85,87,87,83,81,86,84,81,0,81,0,0,82,83,0,85,87,84,0,87,0,83,89,84,0,0,87,87,84,87,86,82,84,83,85,84,84,85,85,74,83,84,83,84,86,83,85,84,84,86,86,86,89,87,86,91,79,84,87,90,80,88,0,83,0,83,0,0,88,89,79,87,87,87,82,87,89,87
"51","2014/04/01 21:38",77,88,84,87,86,89,81,84,86,82,81,80,86,0,88,88,87,85,86,90,0,83,0,0,87,85,0,0,84,86,85,82,84,0,84,0,0,0,86,86,77,82,83,86,83,86,82,89,91,87,90,83,86,88,85,86,86,88,0,84,0,0,85,86,0,88,75,90,0,86,0,86,91,88,0,0,79,86,88,90,90,85,87,82,86,87,87,83,84,80,87,87,81,82,80,88,85,87,84,88,84,87,87,88,82,92,85,84,87,87,87,88,0,84,0,89,0,0,90,88,84,87,89,83,83,81,88,88
"52","2014/04/01 21:43",80,83,87,89,85,88,86,85,85,84,78,84,83,0,88,89,88,87,88,89,0,88,0,0,91,86,0,0,86,88,85,87,83,0,84,0,0,0,87,87,79,77,85,88,87,89,85,86,91,88,87,87,90,88,86,88,87,89,0,86,0,0,86,86,0,90,81,91,0,86,0,87,91,88,0,0,85,87,87,90,91,84,88,85,87,87,87,87,88,81,89,87,83,86,82,87,88,88,83,90,85,90,88,87,84,91,83,84,86,88,85,88,0,89,0,87,0,0,90,91,86,88,86,87,86,83,87,88
"53","2014/04/01 21:48",74,84,75,85,82,86,77,81,77,81,70,79,80,0,82,86,81,74,83,87,0,75,0,0,87,79,0,0,81,82,76,75,76,0,79,0,0,0,82,81,74,72,85,84,78,82,77,81,86,84,80,82,85,85,82,80,82,83,0,79,0,0,82,81,0,84,71,87,0,80,0,80,88,82,0,0,73,82,82,84,86,81,81,76,80,85,83,80,79,72,84,83,76,76,75,82,79,84,82,85,77,84,84,83,78,88,72,72,82,84,77,83,0,79,0,82,0,0,86,84,76,80,83,79,83,77,78,80
"54","2014/04/01 21:53",82,88,84,87,86,88,83,83,86,84,75,85,83,0,89,88,85,85,90,90,0,85,0,0,91,85,0,0,83,88,84,84,83,0,80,0,0,0,86,88,78,80,83,87,81,87,83,86,89,89,88,85,89,88,84,86,85,83,0,87,0,0,87,84,0,89,82,87,0,89,0,87,90,89,0,0,81,88,87,88,88,87,86,83,88,87,86,87,85,78,86,84,83,89,84,86,86,90,84,89,84,88,86,88,82,91,83,82,86,86,85,88,0,84,0,88,0,0,89,90,82,88,88,86,86,81,89,86
"55","2014/04/01 21:58",68,79,76,83,79,80,73,74,79,75,62,72,75,0,79,78,80,74,81,80,0,75,0,0,84,75,0,0,75,77,76,75,74,0,70,0,0,0,79,76,72,70,77,81,78,74,73,78,76,78,77,77,79,76,73,78,73,77,0,79,0,0,74,76,0,74,71,82,0,78,0,77,82,81,0,0,71,77,76,79,82,77,79,70,77,76,79,78,79,68,76,74,69,73,72,77,78,79,74,79,74,78,80,78,74,83,76,73,80,77,74,79,0,77,0,79,0,0,83,83,75,77,76,73,76,71,75,75
"56","2014/04/01 22:03",83,89,85,90,89,88,86,87,87,83,84,87,86,0,86,88,85,90,88,89,0,86,0,0,89,86,0,0,87,88,88,90,88,0,86,0,0,0,90,87,88,85,88,87,88,88,87,87,88,89,88,89,90,89,87,89,87,86,0,87,0,0,87,87,0,87,87,89,0,88,0,87,90,86,0,0,86,89,89,88,90,89,90,84,88,87,88,87,88,84,88,90,85,88,90,88,89,88,84,88,86,88,88,89,87,90,88,84,88,87,86,87,0,88,0,90,0,0,89,89,87,90,88,88,86,86,88,85
"57","2014/04/01 22:08",81,83,85,86,82,83,79,80,83,85,75,84,81,0,83,81,83,83,84,83,0,82,0,0,85,87,0,0,85,80,77,85,81,0,76,0,0,0,82,83,81,81,84,81,85,86,83,85,85,85,87,84,83,83,81,81,82,81,0,85,0,0,80,81,0,84,79,84,0,81,0,84,83,86,0,0,83,85,84,84,86,80,79,85,86,83,82,81,82,79,84,85,82,86,82,80,80,83,77,85,85,84,83,82,79,83,79,85,83,84,80,88,0,83,0,83,0,0,82,84,78,79,84,78,81,83,79,81
"58","2014/04/01 22:13",82,85,86,87,84,87,86,86,85,83,84,85,83,0,87,87,86,85,86,87,0,87,0,0,90,85,0,0,88,87,87,88,87,0,85,0,0,0,87,87,85,81,89,88,88,87,85,85,88,86,85,87,87,88,86,89,86,87,0,87,0,0,87,87,0,88,86,87,0,87,0,88,90,86,0,0,86,85,87,87,87,86,88,84,84,86,87,87,86,85,86,86,87,85,87,86,88,88,83,88,85,87,89,89,86,90,85,85,85,86,85,89,0,88,0,86,0,0,88,87,86,87,89,87,84,85,87,87
"59","2014/04/01 22:18",88,91,90,91,90,91,88,90,90,90,89,90,89,0,91,91,90,90,91,92,0,91,0,0,91,89,0,0,89,91,88,90,89,0,89,0,0,0,91,89,87,89,90,90,90,89,89,91,92,91,91,91,91,91,91,91,89,90,0,91,0,0,90,91,0,91,89,91,0,90,0,91,93,91,0,0,89,90,90,91,92,90,90,90,91,91,90,89,90,89,90,90,88,89,89,91,90,92,90,91,91,91,91,91,90,93,89,90,91,91,89,90,0,89,0,92,0,0,91,92,89,90,91,90,90,89,90,90
